,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
574,99.59914435957636,13.08962628618429,11.896312887306742,1.1695888034487691,"[array([-4.56754024, 20.        ]), array([-4.5508836, 20.       ])]",-4.567540239050998,20.0,-4.55088360158387,20.0,5079.177150008383,6447.927320898789,13734.574335733896,0.003955992648937037,5.428789377880505,0.9743917238473908,0.17948600618353894,[574]
575,113.96155514611466,14.846496109269633,21.23162783301351,2.0347822679641268,"[array([30.21506303, 20.        ]), array([-8.60346184, 20.        ])]",30.21506302809854,20.0,-8.60346184498393,20.0,0.29898016564406893,2.7073044705407767,3.7505190663710977,0.004018460088145741,5.576377815088646,0.9676383378747866,0.1735245297147077,[575]
576,118.75030308235866,15.779184228000988,20.884608155546697,2.0526716305609862,"[array([33.69770215, 22.53260144]), array([-9.88760196, 20.        ])]",33.697702148678395,22.532601443166374,-9.887601962502995,20.0,4907.387202684762,6317.66302015628,12899.343103439222,0.004086392210064926,5.775614093070545,0.994111247917459,0.17212217296688362,[576]
577,103.70007652146268,14.006034682413256,20.0424267747498,2.018593793747041,"[array([17.41280277, 20.        ]), array([-11.81569952,  20.        ])]",17.412802774129737,20.0,-11.815699524553766,20.0,1.5429568427257978,2.68819398698438,3.626118407518914,0.004159521280346211,6.057285894277958,1.008882542549355,0.16655686394172026,[577]
578,114.71870387832003,15.158519218674392,25.34453721258124,2.511457243787087,"[array([-7.41960689, 20.        ]), array([-13.17966576,  20.        ])]",-7.419606890530325,20.0,-13.17966576096393,20.0,4726.6303209211455,6073.277177594697,12605.732503094123,0.004237578251977676,5.957853288973536,1.0164076648491909,0.1705996464750654,[578]
579,112.95473030321703,14.954631203107725,26.88205285203305,2.6375717485912022,"[array([-0.55340033, 20.        ]), array([-6.12521434, 20.        ])]",-0.5534003320670453,20.0,-6.125214338506741,20.0,1.757275161634699,2.154939936767074,4.283958173752591,0.004320296028573981,6.523753043555603,1.0119949676195876,0.15512465920506793,[579]
580,105.61687008816773,13.635101121171383,29.4104755945303,2.8514276973949615,"[array([14.88722794, 20.        ]), array([-2.6409871, 20.       ])]",14.887227940624449,20.0,-2.6409871005676577,20.0,4448.579627905587,5841.095295924875,12303.195639335045,0.004407412197659429,6.4937250113956395,0.9910949175876453,0.15262348126050967,[580]
581,104.58817643444853,13.808953909853438,25.51161989096817,2.4847179864127873,"[array([21.30367468, 20.        ]), array([ 1.63692738, 20.        ])]",21.303674683695473,20.0,1.6369273832308013,20.0,1.9166294723864088,1.660743685769239,2.9965788063823444,0.004498671243649192,6.692261002368737,0.9917835797926201,0.14819858033653746,[581]
582,109.67975726796145,13.916040812407894,29.116866270861003,2.751794675198784,"[array([18.75876643, 20.        ]), array([-0.66740492, 20.        ])]",18.758766431228867,20.0,-0.6674049197233498,20.0,3893.276999880346,5026.10290445861,10768.801231198933,0.00459382627117598,6.078697878938262,1.0020238021065047,0.1648418496958634,[582]
583,109.01315399518978,13.762270556374524,22.280634562281826,2.0972795068457097,"[array([14.50977316, 20.        ]), array([-5.10509206, 20.        ])]",14.509773163539602,20.0,-5.105092060583368,20.0,2.4465479812111655,2.0274095305918403,3.7316914697392938,0.0046926402838597114,7.143720455264142,0.9867763465064184,0.13813199336198437,[583]
584,97.72930314510289,12.667858173410572,17.16521020349963,1.6359144761442592,"[array([ 9.17832617, 20.        ]), array([-8.47655106, 20.        ])]",9.178326174104583,20.0,-8.476551062160844,20.0,3752.3217357566937,4899.351295866473,10149.943556503667,0.004794887071710172,7.407624464213498,1.003033048172321,0.13540549376092295,[584]
585,102.35330170257465,13.444974956177859,24.094429971030934,2.3472603565698624,"[array([19.81478255, 20.21187114]), array([-6.00378116, 20.        ])]",19.814782553157396,20.21187114222542,-6.003781158668017,20.0,3.7916302166285365,2.8962152938993238,3.3043798260354977,0.0049003517628837395,6.78588901181613,0.9748854434195955,0.14366362929338328,[585]
586,96.68842973297689,12.059167256861931,15.395534998462374,1.4309735667621677,"[array([19.38453713, 20.        ]), array([-11.66752998,  20.        ])]",19.384537133100753,20.0,-11.6675299800557,20.0,3948.4130997356065,4892.919523527799,10835.723262449004,0.0050088310954284005,6.567419416603562,0.9899224783273926,0.15073233724416912,[586]
587,78.9757526926,10.479659393591207,24.401622281247565,2.4202517603079365,"[array([ 9.09567935, 20.        ]), array([-12.38352918,  20.        ])]",9.095679348808996,20.0,-12.383529176194067,20.0,1.6062225470064808,1.770088818108556,2.0344525218968417,0.005120133460923866,6.365230913547213,0.9915061914255697,0.1557690844043588,[587]
588,60.61049048889836,8.132449452930727,24.924760902664907,2.516493486851079,"[array([ 1.02735226, 20.        ]), array([-14.44579138,  20.        ])]",1.0273522643318977,20.0,-14.445791380755725,20.0,4958.381279660169,5969.2821800788915,12334.862753979396,0.005234078767615938,6.649470889181677,0.9888694637237142,0.1487140075058529,[588]
589,73.75993927502172,9.824777914371,13.020428996438756,1.2794272352910214,"[array([17.74390186, 20.        ]), array([-9.261149, 20.      ])]",17.743901856341513,20.0,-9.261148998656477,20.0,2.0602246327943403,1.8251784408587919,2.926380525132435,0.005350498164335699,5.600500737262645,1.0146028165147916,0.1811628752700957,[589]
590,80.50308573787419,10.231797008104573,20.04925847011724,1.9189820317091526,"[array([-6.18016075, 20.        ]), array([-14.19705456,  20.        ])]",-6.180160753667247,20.0,-14.197054564473852,20.0,5329.799069797038,6962.909075504322,14776.847978427293,0.005469233661135055,4.880418884138317,1.0095001135384845,0.20684702225446802,[590]
591,113.40516047169923,14.577054445975298,17.60807150337958,1.6935914979273072,"[array([-11.43832572,  20.        ]), array([-4.50794463, 20.        ])]",-11.43832572466208,20.0,-4.507944630023466,20.0,0.22788650151445267,1.0762957119455958,2.4482771693406082,0.005590137676875219,5.0480915925229,0.9911337823436649,0.196338312048796,[591]
592,123.68345304153793,15.37497472971213,22.716904768551917,2.111668270088793,"[array([ 0.14902674, 20.        ]), array([-1.60300708, 20.        ])]",0.14902673661091656,20.0,-1.603007075277151,20.0,5837.497495647545,6955.36339415923,15479.930300248849,0.005713072538116124,4.539345118309821,1.0064830704476406,0.22172428934471378,[592]
593,174.74659988942557,20.642773078199646,38.205550501656184,3.3787395338684867,"[array([-37.03841107,  20.        ]), array([-1.87827649, 20.        ])]",-37.03841107037934,20.0,-1.8782764911741816,20.0,-3.155095466757269,0.28461915713364977,2.278844635791286,0.005837909949435243,4.31921922134657,0.9920461386257229,0.22968182159470024,[593]
594,180.82059312900756,21.693252724412282,43.134886963142606,3.8896327401607556,"[array([-3.88050685, 20.        ]), array([-2.84718382, 20.        ])]",-3.880506848798958,20.0,-2.847183818442459,20.0,6837.824519579986,7793.24849481691,17605.679916794426,0.005964530451128022,4.01989407111565,1.0092378998817093,0.25106081952095155,[594]
595,153.5487077301256,16.409605648631178,57.58757680696543,4.54267750921391,"[array([-18.29593811,  20.        ]), array([ 1.49067781, 20.        ])]",-18.295938112856753,20.0,1.4906778055806098,20.0,-5.010531505052526,2.238763651436748,2.9689584427319127,0.006092822876155936,2.8710593060553156,1.020827228659845,0.3555576948573758,[595]
596,119.79162218033278,11.114875890867221,41.103359920815635,2.822666880197662,"[array([-25.83904774,  32.03642924]), array([-6.34274546, 20.        ])]",-25.83904774364976,32.03642923674786,-6.342745460392773,20.0,11974.872348779234,13975.104326012952,29840.877411417205,0.006222683815728132,1.7388676782113277,1.0199808819069196,0.5865776301944463,[596]
597,43.9562881926278,3.7200488859321177,6.937892903921262,0.4356617353103298,"[array([-176.04350652,  300.        ]), array([-5.9238856, 20.       ])]",-176.0435065235013,300.0,-5.923885600313703,20.0,0.5065770744602149,-0.06932694734376799,0.2874724998501641,0.0063540171005159185,1.0032587649270988,1.0081569630395777,1.0048822878839587,[597]
598,6.291256400084045,0.4849505961490162,7.5859226798676245,0.4348583032600759,"[array([ 0., 40.]), array([-38.19456408,  20.        ])]",0.0,40.0,-38.19456408240357,20.0,21994.96607079691,29475.660397920394,65806.62367985793,0.006486733301867171,0.7491626633185066,1.0050645253439008,1.3415838436099392,[598]
599,22.11275693219969,1.522951137065643,0.23131130145750028,0.011840506034636027,"[array([-189.27840014,   20.        ]), array([-306.35819543,   27.75369125])]",-189.27840014223113,20.0,-306.3581954291875,27.753691245167452,5.155813447548111,0.6422307347527623,-3.8265822371417055,0.006620749256583453,0.8011663892025187,1.0887169919431647,1.3589149602579733,[599]
600,40.282471237529975,1.8820089748172257,1.9939273904190402,0.06835444477608187,"[array([-9.46962964, 20.        ]), array([-11.02153849,  55.73921974])]",-9.469629640443902,20.0,-11.021538485940738,55.73921973847699,16040.924727596925,25036.882294427858,50571.548353440165,0.0067559876169255555,0.8984080060809859,1.0735723022388701,1.1949718780022696,[600]
601,1.7337957954150813,0.17799761685603488,10.328083685827282,0.7847720754800358,"[array([ 0., 40.]), array([-60.75818068,  20.        ])]",0.0,40.0,-60.75818068425974,20.0,1.5147837176677004,6.898136587047771,-4.075316898909012,0.006892376427210057,1.236144240915512,1.0127244170971386,0.8192607169751449,[601]
602,16.966541457581155,1.078662995571924,0.15952821045275256,0.007454712946499123,"[array([ 0., 40.]), array([-200.        ,   60.07688971])]",0.0,40.0,-200.0,60.076889713252896,14388.45733508058,15047.416324023769,35512.574617013146,0.007029848726806114,2.0168621478726703,0.9778641268948793,0.4848443052621634,[602]
603,10.412757416621094,1.3988048699420461,0.0,0.0,"[array([37.04389459, 20.        ]), array([-91.28026361,  20.        ])]",37.04389458667739,20.0,-91.28026360744097,20.0,-1.0954606225616073,-0.07077584653733893,0.7543474322650048,0.007168342179449164,2.3444895514420585,1.0648960563632706,0.4542123276720384,[603]
604,24.74869303103836,1.0549640992872527,9.253598408877641,0.28817765664117934,"[array([50.76031393, 60.58878629]), array([ 3.25970201, 90.89675179])]",50.76031392979348,60.588786294052596,3.2597020146571904,90.89675178888801,13013.808896330735,14675.091821984817,33140.77264823853,0.007307798728369335,2.0378103032108528,1.0104149614950608,0.49583367004426854,[604]
605,11.750404824458863,1.543017116224645,6.991886639037839,0.6764760281791602,"[array([ 0., 40.]), array([-94.16172298,  20.        ])]",0.0,40.0,-94.16172297589209,20.0,-0.8591876308291326,1.527803050277159,-3.274527345468211,0.007448164275860626,2.3376315018233194,1.0163402316241403,0.43477350079831206,[605]
606,11.750404824458863,1.543017116224645,6.991886639037839,0.6764760281791602,"[array([ 0., 40.]), array([-94.16172298,  20.        ])]",0.0,40.0,-94.16172297589209,20.0,13629.027240685733,14289.578000154572,31494.36338934309,0.007589388386325359,2.3376315018233194,1.0163402316241403,0.43477350079831206,[606]
607,11.750404824458863,1.543017116224645,6.991886639037839,0.6764760281791602,"[array([ 0., 40.]), array([-94.16172298,  20.        ])]",0.0,40.0,-94.16172297589209,20.0,-0.8591876308291091,1.527803050277182,-3.2745273454681585,0.0077314240117566995,2.3376315018233194,1.0163402316241403,0.43477350079831206,[607]
608,11.750404824458863,1.543017116224645,6.991886639037839,0.6764760281791602,"[array([ 0., 40.]), array([-94.16172298,  20.        ])]",0.0,40.0,-94.16172297589209,20.0,13629.027240685733,14289.578000154572,31494.36338934309,0.007874227237884173,2.3376315018233194,1.0163402316241403,0.43477350079831206,[608]
609,39.496576359699404,1.3027312618416695,0.0,-0.0,"[array([-78.65419791,  68.28763601]), array([-247.51936569,  100.        ])]",-78.65419791110882,68.28763601441341,-247.5193656867264,100.0,-3.5229574977757627,0.3583255552936695,1.1291309874436926,0.007558704781287613,5.675929544575559,1.0104944590323786,0.1780315367018782,[609]
610,43.88750650412149,1.6572478260089107,0.0,-0.0,"[array([-190.42119062,   71.12409415]), array([-292.2639334 ,   68.23722941])]",-190.42119061661492,71.12409415065378,-292.263933400267,68.23722940951353,7743.36741879285,6236.380031786071,15717.539107238115,0.007409823252061953,2.5900168625472655,1.0383212930131,0.40089364205602795,[610]
611,12.77955258437342,1.0577768588462044,0.0,0.0,"[array([ 0., 40.]), array([-109.72993669,   20.        ])]",0.0,40.0,-109.72993669187193,20.0,-2.030226589340078,-1.260388054718772,-3.3114225965244364,0.007261499807570895,1.7971100773482056,0.9568661991811075,0.5324471835320449,[611]
612,65.51248675904696,1.642828483423327,0.0,-0.0,"[array([-124.44417498,  127.11710036]), array([ 39.89655766, 100.        ])]",-124.44417498469701,127.11710036195396,39.89655765885058,100.0,19433.407273815334,30156.909906185843,48605.23746288054,0.007113769356472502,0.86717113440455,0.9236335645834646,1.065111058173869,[612]
613,13.755003091143703,1.1380341459338874,0.0,0.0,"[array([-13.35409145,  20.        ]), array([177.14529664,  20.47620462])]",-13.35409144889248,20.0,177.14529664046034,20.47620461817475,-0.8856105407731505,0.3486177898127538,-6.823844744360276,0.006966669622683159,0.9204505731354209,0.991191444882559,1.076854612090866,[613]
614,15.357179958935735,1.3467575347793301,0.0,0.0,"[array([-44.36105049,  20.        ]), array([-213.67150071,   22.98613968])]",-44.36105049433173,20.0,-213.6715007089371,22.986139681670615,12574.313946956725,23011.353694807367,35806.73017634826,0.0068202414164441685,1.3797439841368098,1.0135855105631097,0.7346185395381342,[614]
615,44.424261476556296,1.594517701953109,0.0,0.0,"[array([99.05497902, 60.35162541]), array([-100.94502098,  100.        ])]",99.05497901596523,60.35162540966104,-100.94502098403477,100.0,-6.91539691772736,4.676586373507416,5.305599145438917,0.006674528934592755,2.277605018003942,1.0428379233607987,0.4578660106196665,[615]
616,55.10426270792292,2.2241481694515923,0.0,-0.0,"[array([37.67201691, 22.0582252 ]), array([-26.62660033, 100.        ])]",37.67201690947746,22.058225200936487,-26.626600334117693,100.0,10416.348703372014,12402.26727712775,25597.27956812851,0.00652958009305624,2.8888224405833745,1.0542602173952458,0.3649446233124478,[616]
617,49.58254008493686,2.091361729665658,0.0,0.0,"[array([60.35941334, 78.29925541]), array([-79.29708701, 100.        ])]",60.359413344721936,78.29925541072814,-79.29708700686275,100.0,-1.3088512804497614,1.609232342545917,5.251244560614086,0.006385446895664455,3.0576692802646384,1.0180901668531535,0.33296281367782155,[617]
618,46.93767290528661,1.96577043194588,10.179460238976555,0.31158956460520554,"[array([24.90346055, 20.        ]), array([-85.69237191, 100.        ])]",24.90346055208258,20.0,-85.69237191357261,100.0,10997.797335231156,11575.896016688119,24394.1483195644,0.006242185842758688,3.2715256218214757,0.9715060721094579,0.2969581120286492,[618]
619,24.919665091528184,3.2412401888148152,9.23429267223086,0.8893205515115435,"[array([47.74861805, 20.        ]), array([22.521733, 20.      ])]",47.74861805363211,20.0,22.521732998215196,20.0,1.8931884719413978,2.4561011158338744,1.9178991181141765,0.006099858384164181,3.5182716248550303,0.9882120895201608,0.28087998736052106,[619]
620,16.29992312440367,2.1497429719242818,8.908241352870386,0.8832511956179245,"[array([ 6.17890839, 20.        ]), array([ 7.9867187, 20.       ])]",6.178908394088026,20.0,7.986718703496966,20.0,10206.455289503532,11604.247700539972,23278.211784928604,0.0059585314206576,3.407502373594793,1.0046349162068744,0.294830290946216,[620]
