,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1856,24.948219929896233,0.6475292838807507,2.2781383658749124,0.043261252346450375,"[array([165.05115912, 158.36730084]), array([365.05115912, 100.        ])]",165.0511591156091,158.36730084121433,365.05115911560904,100.0,4.747974286928114,2.773702737682332,0.6403445633748148,0.007696986182547595,1.0481101753235011,0.9685118376589803,0.92405537171705,[1856]
1857,27.170451359558818,1.4219282458727405,9.616397236663396,0.36990077853708453,"[array([35.86173743, 20.        ]), array([32.1480276 , 48.98126498])]",35.86173742685806,20.0,32.14802759934687,48.9812649799526,9.620819941228199,0.757316458719931,-2.8247253620087465,0.007650863216759966,0.9691489559458379,1.0304371887588124,1.0632392290544856,[1857]
1858,0.0,0.0,19.870805634344062,1.2242223112559658,"[array([ 83.80795239, 300.        ]), array([130.04121654,  20.        ])]",83.80795238665677,300.0,130.04121654343714,20.0,1.43965053116521,6.494215971504235,-2.724859654775428,0.007607907452218477,1.093619961928956,1.0324040064677886,0.9440244713957188,[1858]
1859,0.0,0.0,14.695033073673285,0.8937535138754671,"[array([191.72098177, 100.29468041]), array([80.38420636, 20.        ])]",191.7209817658507,100.29468041435744,80.38420635717813,20.0,4.440274215286408,3.1302247778926646,-1.3269654748977247,0.007568172818743025,0.9718238989106737,0.913761425768902,0.9402541209298778,[1859]
1860,26.893990418027432,1.5052815360598346,0.0,0.0,"[array([-48.95076681,  20.        ]), array([-24.66302958,  41.75026663])]",-48.95076680760118,20.0,-24.66302957700436,41.750266627821894,9.81611898038152,1.0093868402097688,-2.329614070307018,0.007531710297134886,0.9312428860355115,0.9670109409703834,1.0384089430064198,[1860]
1861,22.34990375693571,1.8836996972843905,0.0,0.0,"[array([-42.44962729,  20.        ]), array([-79.85710125,  20.        ])]",-42.44962729197219,20.0,-79.8571012501348,20.0,12.060160646479122,2.172366373796942,-6.112860998711671,0.0074985676204455945,0.8830627014934781,0.9573428268856027,1.0841164792335793,[1861]
1862,31.882687755166437,2.840519746100515,7.625620466452119,0.5069516395552186,"[array([-14.61153079,  22.97497669]), array([-175.22394273,   20.        ])]",-14.61153079066107,22.974976690974273,-175.22394272894587,20.0,6.231538173990046,2.705393364382272,-1.491991053300533,0.007468788984137121,0.8705201839022685,0.9499454308459947,1.091238834449177,[1862]
1863,9.912969367145731,0.8401179710896309,0.0,0.0,"[array([28.52049051, 20.        ]), array([-80.39829118,  20.        ])]",28.520490508724315,20.0,-80.39829117635905,20.0,6.958002212009726,-6.586651398355764,-1.9181639204373302,0.007442414768984104,1.002889943608368,1.110834938372716,1.107633938751011,[1863]
1864,18.165412003465114,1.5569398059184703,9.19852290871963,0.5792449156879671,"[array([156.13447961,  20.        ]), array([210.10545468,  20.        ])]",156.13447960506753,20.0,210.10545467747684,20.0,0.3802900861903428,4.611032827620508,0.3349815986265188,0.007419481280412072,0.8816693405258115,1.0280545136534969,1.1660318289398426,[1864]
1865,18.97983445167325,0.7299255494840502,4.202316071551844,0.11833995061620292,"[array([-35.93171731,  20.        ]), array([164.06828269,  65.26788325])]",-35.93171731062372,20.0,164.06828268937628,65.26788325346793,0.8202451885190866,6.302957920861129,3.479878672894605,0.007400020508078135,1.1346584534980737,1.0507955337738828,0.9260897237704904,[1865]
1866,40.14083154060736,1.2926291742979659,0.0,-0.0,"[array([147.08250512,  20.        ]), array([143.60646424,  82.91399157])]",147.08250512476016,20.0,143.6064642374604,82.91399157190617,4.230274925622597,3.3065765973454364,7.623936447197879,0.00738405990918228,0.931438469817413,1.0253222884283455,1.1007944396255571,[1866]
1867,25.754820708750707,1.074206446183981,0.0,-0.0,"[array([-29.10466308,  20.        ]), array([20.378611  , 59.81430276])]",-29.10466307687056,20.0,20.378610997321402,59.81430275850464,0.6491969639397652,0.0056969957478794075,-4.75191512746698,0.007371622218860859,0.9229083049507071,0.9804939387362235,1.0623958344253843,[1867]
1868,48.46864669250824,1.31629138245213,11.17486483333937,0.22216674091746869,"[array([22.64973842, 20.        ]), array([ -4.03498555, 100.        ])]",22.649738417178025,20.0,-4.034985551893902,100.0,4.102202514643269,9.072876157698902,-1.0130364003768992,0.007362725290650713,0.9842148758786087,0.9745120174126816,0.9901415242710436,[1868]
1869,51.00873862598004,1.9122241497031818,11.9572164513419,0.3291236518210516,"[array([84.57582494, 61.83523464]), array([-13.97448546,  70.58672914])]",84.57582494027142,61.83523463794129,-13.974485456461972,70.58672913757731,10.916306144073523,9.459614479679946,2.2962425015446097,0.007357381969586397,0.9336786528245349,0.9662777674826152,1.0349147049249359,[1869]
1870,51.50483280839554,1.355532478855063,7.889997035527223,0.15196933270720922,"[array([44.83430222, 20.        ]), array([ 20.02022404, 100.        ])]",44.834302219154196,20.0,20.020224035935826,100.0,13.149227386111875,-3.067131159160771,-2.268980293723418,0.0073555999999997575,1.0701098447714672,0.9332055218829162,0.8720651683026164,[1870]
1871,28.345368559180805,2.3271109582225535,0.0,-0.0,"[array([ 70.97228239, 163.48453099]), array([-8.04574399, 20.05303473])]",70.97228239026757,163.4845309915124,-8.045743986149562,20.053034727640373,-0.7518533335979911,4.982830262336914,5.202428846764321,0.0073573819695867335,1.1894950601431735,1.0624627735745495,0.8932048641266876,[1871]
1872,15.26517731347246,1.3219821866347532,0.08102198356736297,0.0052689405234891094,"[array([-12.38822683,  20.        ]), array([-35.26943776,  20.        ])]",-12.388226828242582,20.0,-35.26943776226496,20.0,8.205838670113684,7.423743793568712,-1.7706977148594805,0.007362725290651464,1.0927739853330332,0.9723191279169643,0.8897714815389213,[1872]
1873,0.0,0.0,13.571501818883126,0.35921047767412767,"[array([ 0., 40.]), array([200.        ,  71.86062629])]",0.0,40.0,200.0,71.86062628652266,3.545585776985065,6.737961394518647,-1.9665516025927121,0.007371622218860069,1.2349146028862064,1.0317591958573564,0.8354903192868227,[1873]
1874,60.94567117698982,1.640095867485855,9.464127309206035,0.18611992504314875,"[array([224.60681959,  20.        ]), array([ 58.34567627, 100.        ])]",224.60681959113057,20.0,58.34567627458125,100.0,11.069160885992652,-1.9100911114433616,-0.9415995923284288,0.00738405990918128,1.2146508075978857,1.1240803131557562,0.9254349530946732,[1874]
1875,8.197884611963309,0.6697006716417646,1.8594742869252858,0.11216038424737267,"[array([ 0., 40.]), array([91.21109175, 20.        ])]",0.0,40.0,91.21109174856109,20.0,-2.252228906600074,-4.009670046092589,-5.555943870382356,0.007400020508079965,1.2205179428908959,1.0790025462658883,0.8840529977873026,[1875]
1876,29.40319194990201,0.8009323969481957,0.0,0.0,"[array([-28.4907368,  20.       ]), array([171.5092632, 100.       ])]",-28.490736800375423,20.0,171.50926319962457,100.0,-3.1833370412327477,-4.968732315847792,-1.4006222981595893,0.0074194812804122745,1.062886214561099,1.0074697252965943,0.9478622560860024,[1876]
1877,56.02956117926136,1.4741800078862901,1.1722029675457335,0.02256825889116122,"[array([-73.52761641,  20.        ]), array([-273.52761641,  100.        ])]",-73.52761641182673,20.0,-273.5276164118267,100.0,0.5064289624032703,1.7516147439620706,0.05821313062644334,0.00744241476898233,1.0125277539378401,0.9612588923486324,0.949365475277278,[1877]
1878,52.79325461534164,1.4294946652977902,8.174855108991165,0.16193844876736704,"[array([55.87227417, 20.        ]), array([ 71.07260164, 100.        ])]",55.872274169129525,20.0,71.07260164040854,100.0,12.879267208358849,5.81710065495427,0.9845407731034497,0.007468788984141735,1.0109678831928344,1.0879756065719377,1.0761722747669271,[1878]
1879,18.55470861274864,1.3852896846898923,6.214512363607164,0.34071212023109254,"[array([136.57757975, 102.77659558]), array([122.00623955,  26.93594325])]",136.5775797457708,102.7765955832715,122.00623954767258,26.93594324842306,1.4217175558606605,10.330541436417096,4.237876560334123,0.007498567620445025,1.19091414336291,1.069384929877673,0.8979530017654654,[1879]
1880,35.43285319823302,2.3040704905555605,0.0,0.0,"[array([-178.42150882,   21.19337082]), array([-234.46760261,   32.32859867])]",-178.42150881633492,21.19337082424408,-234.46760261247545,32.32859866982831,5.3548191829626575,7.295670059047305,3.3963850510751414,0.007531710297134114,1.065783015604915,0.9242723313421363,0.867223738612066,[1880]
1881,19.505704617531663,1.6569163892125878,0.0,-0.0,"[array([48.13859872, 20.        ]), array([51.67473156, 20.        ])]",48.13859872346759,20.0,51.674731557893246,20.0,6.067888022745336,8.038920243019298,4.429183598388169,0.007568172818748629,1.1805259063435325,0.982809418591192,0.8325182982517242,[1881]
1882,13.98641165226089,0.3751083066089479,18.627464396890357,0.3655395062416707,"[array([-48.9031227, 300.       ]), array([151.0968773, 100.       ])]",-48.903122702841365,300.0,151.09687729715864,100.0,12.208518019261422,3.172091728792484,1.6077347225200287,0.00760790745222445,1.2949075658555342,0.9906864648041034,0.7650634616143936,[1882]
1883,16.84044073238196,1.4036595417050006,15.670377214444287,0.9701385736671305,"[array([-30.74304028,  20.        ]), array([-65.2882401,  20.       ])]",-30.743040280126042,20.0,-65.28824009908031,20.0,10.615750945074783,1.0492262411781876,-3.1582515207693205,0.007650863216758451,1.0318805992770486,1.015015239703658,0.9836557063043858,[1883]
1884,3.4364462160831013,0.29519882126545116,9.40891051975348,0.5973297060224968,"[array([ 7.9823387, 20.       ]), array([207.9823387,  20.       ])]",7.982338695237268,20.0,207.98233869523727,20.0,4.747640022110331,-3.957384941900316,-2.710795103303121,0.007696986182555866,0.9736629336161488,0.9201061006075439,0.9449944830397347,[1884]
1885,12.394790895286945,1.0204888836921335,7.922031545822951,0.4860067097141386,"[array([70.59808615, 20.        ]), array([75.3118938 , 20.64144799])]",70.59808615448213,20.0,75.3118938048219,20.641447990041257,5.208470113240585,0.9418726165243012,0.5423331236235803,0.0077462197748330115,1.0447962773223602,1.028801581700515,0.9846910867036806,[1885]
1886,11.677565550727321,0.9907140989342367,0.0,0.0,"[array([2000.,  300.]), array([1984.66441238,   20.        ])]",2000.0,300.0,1984.6644123751298,20.0,-8.444462870366376,3.5799388395607212,3.4633889943876315,0.007798505079716633,1.2513965377409502,1.0925546883488906,0.8730683323778372,[1886]
1887,16.327767342229055,0.9418591829751604,3.726153111342787,0.15761821198703574,"[array([-32.6193863,  20.       ]), array([-28.73810737,  41.64224966])]",-32.619386301868694,20.0,-28.73810736595775,41.64224966026062,-1.1624714813172532,2.3175499310425005,2.088937578929899,0.007853781148572192,1.0485808515563377,1.036366315771785,0.9883513648314066,[1887]
1888,33.61989898653717,0.8968800648247656,0.0,0.0,"[array([69.23172541, 25.27310322]), array([-102.382797,  100.      ])]",69.23172540877184,25.273103220034162,-102.38279699987409,100.0,6.1770770095505565,1.8860162742597857,-2.6161783115294863,0.00791198529786408,0.9899836766797052,1.0064212359260671,1.0166038689662962,[1888]
1889,15.977181743493654,1.3459837940657289,6.718864681548775,0.4247902858030403,"[array([ 3.29865181, 20.        ]), array([126.58903586,  20.        ])]",3.298651813352514,20.0,126.58903585871977,20.0,7.968963724264733,5.473736665247104,-0.35862329927070424,0.0079730534019509,1.055263979975315,1.0286686159809475,0.9747974303121864,[1889]
1890,17.96044149126683,1.4887959765125738,15.822380303505916,0.9668705573909899,"[array([-50.10985267,  20.        ]), array([-94.0706594,  20.       ])]",-50.1098526698194,20.0,-94.0706594043707,20.0,6.382302381890369,2.906404201661691,1.3717004310308407,0.008036920176280112,0.8086812988987112,0.9474430811446604,1.1715901955874577,[1890]
1891,0.0,0.0,15.486863289260263,0.5583150525066551,"[array([ 0., 40.]), array([13.87849166, 49.69852211])]",0.0,40.0,13.878491662978602,49.69852210600882,-2.56856248729317,1.8254885024961127,-0.5480924861902248,0.008103519449129645,1.0903472845881805,1.0960498219098227,1.0052300192812385,[1891]
1892,0.4851224355829607,0.02134481083210512,21.932581349990826,0.7081912025675047,"[array([ 0., 40.]), array([162.73291565,  57.6072256 ])]",0.0,40.0,162.73291564999585,57.6072255967596,-1.543435198869033,1.2267393105235749,-2.1533521646356055,0.008172784420107828,0.9863909901412323,1.0431858795346034,1.0575784754331943,[1892]
1893,11.906146804113115,1.0063223795955378,10.777991230134395,0.6685907928611984,"[array([42.1075905, 20.       ]), array([220.81321237,  20.        ])]",42.107590499282345,20.0,220.81321236957257,20.0,2.5093361962921126,5.381749474643421,0.5677324463307092,0.008244647904276209,0.9507455414290188,1.0032959807312274,1.055272874825395,[1893]
1894,15.950186897907024,1.325978334728262,0.0,0.0,"[array([-85.08608087,  20.        ]), array([-22.89429177,  20.        ])]",-85.08608087034676,20.0,-22.894291770790446,20.0,1.6662444530894926,7.9318893293146235,5.083126784763728,0.008319042560681437,0.8742003269041597,1.0136064525156823,1.1594670252586234,[1894]
1895,6.359393025363713,0.359461527536378,12.078085517780133,0.5034673294385796,"[array([-353.73921856,  113.59384966]), array([-153.73921856,   42.12908516])]",-353.7392185566122,113.59384966276149,-153.73921855661217,42.12908515602858,0.41509627395063353,3.4070507504229703,4.282924536904101,0.008395901104703136,0.9655387068560704,1.0168441167338873,1.0531365646074144,[1895]
1896,29.356986927530482,0.7783702357614583,11.112112022413397,0.21549678730069047,"[array([126.11070735, 300.        ]), array([326.11070735, 100.        ])]",126.11070734605408,300.0,326.1107073460541,100.0,2.6941162789649074,1.7075678946434243,4.092651002303452,0.008475156503939943,1.027713103140849,1.0017225767453017,0.9747103288689067,[1896]
1897,25.715915120637284,0.8101683968346594,13.013959872522541,0.3002939988820141,"[array([56.8587646, 20.       ]), array([-1.29636133, 82.3727353 ])]",56.858764597483194,20.0,-1.2963613298013577,82.37273530293278,11.37845010573378,-0.44903578714539905,1.4168280942574514,0.008556742157250198,0.9365079887233952,0.9987939907553383,1.0665087781224893,[1897]
1898,33.06472794261913,0.8984395274630456,8.574388093921067,0.17048770558388893,"[array([-4.0929731 , 21.91983597]), array([-102.83281401,   97.85083559])]",-4.092973099636744,21.919835971332077,-102.83281401323839,97.85083558803989,6.1541582842813485,12.527661037743364,3.888465824901534,0.008640592057119414,0.8519611209903925,0.9825469845055188,1.1532767872826428,[1898]
1899,33.83535063046112,1.4080149091850744,2.317357989447889,0.07075522749806953,"[array([41.32595652, 20.        ]), array([-109.44800992,   59.75951389])]",41.325956518823034,20.0,-109.44800992035765,59.75951389074587,8.054850805251577,13.69030502011924,-2.6516286604005197,0.008726640935793487,0.8485584411629382,0.9732157623270064,1.146904815410506,[1899]
1900,28.410353548020602,2.079698137370346,0.0,-0.0,"[array([-12.43786773,  34.99693556]), array([-113.58960044,   20.53314725])]",-12.437867727376858,34.99693555916679,-113.5896004401697,20.533147247274968,8.18526315433536,-0.9248139770233103,10.6795180738908,0.008814824395305489,0.641828596817181,0.9998010190396043,1.5577383494559194,[1900]
1901,24.405732696637227,1.5596296898226334,12.965843227802925,0.6112547920832085,"[array([-56.89629082,  20.        ]), array([143.10370918,  20.        ])]",-56.8962908192412,20.0,143.1037091807588,20.0,-1.966764378074453,4.00565661747979,6.0621961617371465,0.0089050790221301,0.4081148263183782,1.0073629109159228,2.4683320623349756,[1901]
1902,22.545234577769495,0.6443092756628388,12.327165324811975,0.25744930420547296,"[array([144.18265557,  20.        ]), array([46.50361174, 66.40014093])]",144.18265556854308,20.0,46.503611743321436,66.40014092824741,8.434745275919573,-9.605063673618613,9.826926388168447,0.008997342487282534,0.3627490342312488,0.9798513615016927,2.701182550570341,[1902]
1903,45.77083731157915,1.5989056929608088,0.0,0.0,"[array([ 4.4418806, 20.       ]), array([-179.50591336,   51.50328467])]",4.441880599688311,20.0,-179.5059133564202,51.50328466662559,18.747919981425966,3.2564630345170675,8.452940571413562,0.009091553632320296,0.2868608434892957,0.9979464716575825,3.478852183235741,[1903]
1904,13.466869299523816,0.3711203836147919,0.0,-0.0,"[array([-127.30004721,   20.        ]), array([72.69995279, 72.47280008])]",-127.30004720948548,20.0,72.69995279051452,72.47280007847816,1.5235923880082485,3.405299056389903,-0.05156948276283846,0.00918765254231921,0.38454707318310394,0.9972403120184389,2.593285403952608,[1904]
1905,52.513239408420056,1.6600139663164475,2.710990038634457,0.06266054291009532,"[array([118.08405105,  24.85134033]), array([210.04524648,  59.6325708 ])]",118.08405105390001,24.851340330407645,210.045246481316,59.63257080228376,7.0352123758623595,-11.708791499117325,-1.9024034180192329,0.009285580606503765,0.3934264442200385,1.2287868835275109,3.1232950951315965,[1905]
1906,0.0,0.0,11.904408436602154,0.4766381825903176,"[array([ 0., 40.]), array([31.90443753, 32.08267771])]",0.0,40.0,31.90443753230009,32.08267771183505,-0.2132597375132405,7.830493499233094,-7.497274352843755,0.00938528056768375,0.25542339079814613,0.9292312953859336,3.6380039137460156,[1906]
1907,30.109211847458603,1.0252276377081337,4.192734903706836,0.10465171846004813,"[array([-18.17279703,  20.        ]), array([27.59354874, 70.25264985])]",-18.172797029585155,20.0,27.59354874095372,70.2526498514571,15.685685388497188,12.88038952988321,27.627123411681378,0.009486696561057984,0.5504504860660782,1.0886631932372102,1.9777677026277036,[1907]
1908,126.2522286684125,3.4374327586303752,31.08451216376227,0.6182849584432254,"[array([-43.82895952,  20.        ]), array([-40.12834885, 100.        ])]",-43.82895951743755,20.0,-40.12834884816782,100.0,24.348444094872832,19.295680966975226,32.22559953838547,0.009589774143402697,0.44877235591308495,1.586830893119623,3.535937256854897,[1908]
1909,56.48943409386875,2.7783060786618123,15.131504058733107,0.5479709705351059,"[array([-41.0516025,  20.       ]), array([-56.04034059,  48.4735408 ])]",-41.051602500955184,20.0,-56.04034059103614,48.4735407994555,7.781336569194897,17.980805755823113,25.918740628809516,0.009694460313712903,0.7148587307927629,0.9917125126228276,1.3872846059011406,[1909]
1910,24.426040995697907,2.0784037150579113,0.0,-0.0,"[array([231.82603664,  20.        ]), array([91.8142856, 20.       ])]",231.82603663507095,20.0,91.81428560398422,20.0,5.378809670294871,6.626532473469488,6.401311047821376,0.00980070352576772,1.0652724045631623,1.0339530081482189,0.9705996360360178,[1910]
1911,24.426040995697907,2.0784037150579113,0.0,-0.0,"[array([231.82603664,  20.        ]), array([91.8142856, 20.       ])]",231.82603663507095,20.0,91.81428560398422,20.0,5.378809670294871,6.626532473469488,6.401311047821376,0.009908453693602886,1.0652724045631623,1.0339530081482189,0.9705996360360178,[1911]
1912,24.426040995697907,2.0784037150579113,0.0,-0.0,"[array([231.82603664,  20.        ]), array([91.8142856, 20.       ])]",231.82603663507095,20.0,91.81428560398422,20.0,5.378809670294871,6.626532473469488,6.401311047821376,0.010017662190817955,1.0652724045631623,1.0339530081482189,0.9705996360360178,[1912]
1913,24.426040995697907,2.0784037150579113,0.0,-0.0,"[array([231.82603664,  20.        ]), array([91.8142856, 20.       ])]",231.82603663507095,20.0,91.81428560398422,20.0,5.378809670294871,6.626532473469488,6.401311047821376,0.010128281844103863,1.0652724045631623,1.0339530081482189,0.9705996360360178,[1913]
1914,28.475825771800054,1.0353795914851767,0.0,-0.0,"[array([-1329.70325749,   300.        ]), array([-1520.08434451,    42.56556588])]",-1329.703257494208,300.0,-1520.084344513173,42.56556588423817,-25.01923881171662,11.419648430499395,1.38535828125123,0.010674460731057375,0.20969176949271742,0.9283252210541384,4.427094221675587,[1914]
1915,25.412946564126095,1.468978297898318,5.17270444333332,0.221153072937201,"[array([-94.66230987,  20.        ]), array([-213.23733517,   20.        ])]",-94.6623098715666,20.0,-213.2373351682872,20.0,4.452982410774784,1.970414511384964,-6.811455546400273,0.010569558862838923,0.3268193956353497,1.228604630483028,3.7592769795518794,[1915]
1916,27.721199804868583,1.1279827921087557,0.0,0.0,"[array([244.40639328, 300.        ]), array([174.94325514,  37.27477745])]",244.40639328214715,300.0,174.94325514043683,37.27477744621151,15.462370932361267,-10.06558824749657,4.701618978697741,0.010466110709502475,0.18422558173683284,1.1159940028350763,6.057758061143101,[1916]
1917,24.337870158068522,1.4133086666393522,0.0,-0.0,"[array([ 0., 40.]), array([-117.78025636,   20.        ])]",0.0,40.0,-117.78025636495383,20.0,-6.402405202532145,1.1052774194699944,1.5765244087976522,0.010364159801223185,0.21366329332372863,0.8722334709271371,4.082280383114689,[1917]
1918,15.251161537627098,0.9456476916368912,1.9512366461598813,0.08986783449047261,"[array([ 0., 40.]), array([43.53325664, 20.        ])]",0.0,40.0,43.53325663730017,20.0,3.8349562611498094,19.963577108884284,-9.204148813858565,0.01026375075495371,0.38191700461950656,0.8089959468079327,2.1182506592339694,[1918]
1919,0.0,0.0,25.68648119092774,0.4231661451714739,"[array([ -5.80162361, 228.86237877]), array([194.19837639, 100.        ])]",-5.8016236065216775,228.86237877388248,194.19837639347833,100.0,13.393144639253869,13.03965265299248,2.550413623601821,0.010164929262262841,0.7899671314670922,1.027141133995065,1.3002327477695226,[1919]
1920,52.63864953735535,2.3885694428719058,7.660005128753511,0.2551015469201975,"[array([-173.16954473,  139.70956848]), array([-169.01014267,   53.08713854])]",-173.16954472592133,139.7095684833917,-169.0101426749373,53.08713853773938,13.257880592343028,4.587365304014006,-3.8854850691595977,0.01006774207192938,0.8714338945704758,1.1653242680955276,1.3372491882128459,[1920]
1921,11.655502525645733,0.9353116171809134,0.0,-0.0,"[array([-1.04819041, 20.        ]), array([-131.05168006,   21.55587575])]",-1.0481904052228848,20.0,-131.0516800603741,21.55587574906588,7.523603640147929,7.2521249229112374,-9.378408212302135,0.009972236966689594,0.8377745920929772,1.1054474599676276,1.319504638122212,[1921]
1922,14.915354488423272,1.2081598986850148,12.617476832094027,0.7555011764135028,"[array([ 8.91940057, 20.        ]), array([-126.2637826,   20.       ])]",8.919400573749424,20.0,-126.26378260231851,20.0,10.758386713477101,1.020757331228822,-5.712527009277303,0.009878462733923638,0.7300034490232722,1.0557855230709203,1.446274705254526,[1922]
1923,23.278522245231176,0.8658071336718614,21.790898535841055,0.5925585513041822,"[array([-23.09589259,  20.        ]), array([-148.96797327,   66.06303335])]",-23.095892588782377,20.0,-148.9679732721545,66.0630333531484,10.07242596154465,5.120218668515866,-2.841650277646081,0.009786469129555091,0.6103146080475214,0.9918400268474453,1.6251290953373625,[1923]
1924,39.07964000989158,0.9878808071312455,0.0,-0.0,"[array([ 9.07449921, 61.87437718]), array([ 98.53202144, 100.        ])]",9.074499212110403,61.87437717713614,98.5320214394687,100.0,10.643047771271005,4.915004555889013,2.0795121061004624,0.009696306834821691,0.8443160900880456,1.0926288100045773,1.2940992394100148,[1924]
1925,27.28670593175441,0.9642680909277731,13.195878759955217,0.34146352007446507,"[array([696.40080849, 300.        ]), array([832.05430821,  70.83948728])]",696.4008084917853,300.0,832.0543082116424,70.83948727685679,6.8034910784417955,-1.6882235762818134,8.872031275635255,0.009608027405201797,0.8402112735304462,0.9511214720571641,1.132002749809211,[1925]
1926,21.365402016572023,0.8249032794026397,14.385407450189595,0.40674806621917453,"[array([170.63616084,  20.        ]), array([370.63616084,  66.10672079])]",170.63616083999906,20.0,370.6361608399991,66.10672078953873,7.734927559181835,2.8144360485440734,0.5594403550554137,0.009521683211268079,0.7938164772312231,0.9708682683706831,1.2230386949852747,[1926]
1927,3.6476885302342277,0.27595061128788945,14.645637482439469,0.8249839487169434,"[array([ 90.40725283, 262.02009757]), array([151.30826769,  22.5531323 ])]",90.40725283127512,262.0200975725098,151.3082676864402,22.553132304676712,4.036367081012882,4.858065240662609,-7.808258396335892,0.009437327370894822,0.7707853459702019,1.088473732065473,1.4121619433428523,[1927]
1928,40.44360511956381,1.0238040509321096,0.0,-0.0,"[array([24.27128469, 20.        ]), array([ -1.18306087, 100.        ])]",24.2712846870133,20.0,-1.1830608655641548,100.0,4.689146146680853,-0.48498709866503215,-5.629440277190706,0.00935501367224555,0.6718727784114292,0.9121671569612163,1.3576486297271,[1928]
1929,43.16717226083141,1.5924440111608822,30.751776691707533,0.8293894421750899,"[array([166.82607336,  61.36507444]), array([111.38992136,  64.61310326])]",166.826073358643,61.365074437245305,111.38992136378833,64.6131032597477,12.246786846617802,10.8929345415333,-6.307985762093622,0.009274796487414463,0.6260239620164479,0.966195552339474,1.5433842967085796,[1929]
1930,59.169668096479775,1.5454344156829256,18.827802391439782,0.36011766223691233,"[array([216.75664722, 185.21455216]), array([ 18.50593624, 100.        ])]",216.75664722109906,185.21455216163102,18.505936239865537,100.0,12.302328162567296,11.919075642979012,6.07313400493433,0.009196730676226374,0.8673302997151331,1.0085656953540898,1.1628392270918522,[1930]
1931,66.51009696631668,1.6705471713614821,1.5156901435906194,0.027856762774883928,"[array([70.31012285, 20.        ]), array([ -4.79082853, 100.        ])]",70.31012284753399,20.0,-4.790828528295251,100.0,16.45992937774875,5.772460106561902,3.623839122811842,0.009120871479849106,0.7916657570931961,0.9916976674807209,1.2526721771091796,[1931]
1932,2.256060721610842,0.07666538599951978,17.61892156922292,0.43792545408185335,"[array([40.96742674, 23.01944867]), array([240.96742674,  73.82628982])]",40.96742674184267,23.01944866590406,240.96742674184267,73.8262898221569,-2.8304098280631402,5.836460876334043,-1.0949543344077688,0.009047274404226315,0.861685462707234,1.0199994524655764,1.1837259610495845,[1932]
1933,6.2633113131603375,0.5102182060615258,15.053944236488093,0.9037125332392514,"[array([180.10410957,  78.87202937]), array([-19.89589043,  20.        ])]",180.1041095736576,78.87202937129236,-19.89589042634239,20.0,-1.294794113368274,12.00640992083235,5.249766735055612,0.00897599509312742,0.7466510356571834,1.0024630768805625,1.34261258473742,[1933]
1934,18.09174335061423,0.9625294983139749,14.22382757290088,0.5563423777891453,"[array([112.18504141,  20.        ]), array([-38.68628874,  41.42257204])]",112.18504140991666,20.0,-38.68628873779914,41.42257204357693,-0.05824676969213782,6.5669917969696225,1.5005555408350364,0.008907089190702003,0.7350216809656961,0.9409651494378267,1.2801869302706217,[1934]
1935,18.291407071315277,1.4631803835615005,19.78984525881393,1.1805860651888085,"[array([-52.05588153,  20.        ]), array([129.64465389,  20.        ])]",-52.05588152912526,20.0,129.64465389388974,20.0,4.529569429293982,6.079467818269826,-1.2469616070479281,0.008840612193914368,0.7780838151470776,0.8984164963904447,1.1546525951328537,[1935]
1936,10.548257660853642,0.8018266246564587,10.299023347395655,0.5748139565769739,"[array([ 76.21547995, 131.86375889]), array([57.0175158 , 22.51777142])]",76.21547995107947,131.8637588907919,57.01751579611084,22.517771418172906,10.928910688907056,-0.009276869832930412,0.8476558457138564,0.008776619294913818,0.7530606120160284,0.9701493943976937,1.2882753113331662,[1936]
1937,53.40913696129116,1.340269145256979,0.0,0.0,"[array([213.79576152, 125.15423735]), array([206.21393137, 100.        ])]",213.79576151528696,125.1542373509447,206.2139313708612,100.0,22.24248389601849,10.092788193399318,-1.424830502593942,0.008715165213896856,0.7738817988600218,1.049332496826618,1.355933811044985,[1937]
1938,27.72770744876033,0.6900371409750582,0.0,0.0,"[array([78.2831424, 20.       ]), array([278.2831424, 100.       ])]",78.28314240046137,20.0,278.2831424004614,100.0,9.75416287051862,1.0903385161710615,-1.2351406101746443,0.008656304022848097,0.7313242485770519,0.9556138710097718,1.3066897109854123,[1938]
1939,74.3335388635131,2.640269373440306,15.496050566569531,0.40421086799145,"[array([-524.58632844,   20.        ]), array([-569.53348949,   69.08800145])]",-524.5863284422157,20.0,-569.5334894912125,69.08800144571222,18.543538789867213,12.641260755533432,3.7843104966923935,0.008600088961113207,0.9108957489848118,0.9780702933107471,1.0737455898776571,[1939]
1940,10.107186500374521,0.8029646644630472,0.0,-0.0,"[array([ 0., 40.]), array([-136.07766778,   20.        ])]",0.0,40.0,-136.07766778152813,20.0,9.404773528362036,-3.2585595894087644,-0.9264326498753073,0.008546572243602512,0.6346429629760278,0.9011674384075743,1.4199597111763986,[1940]
