,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1820,19.007222310822005,1.6249239140554028,0.0,0.0,"[array([48.30973909, 20.        ]), array([155.06636742,  20.        ])]",48.3097390907138,20.0,155.0663674185002,20.0,0.46488452413999665,0.0,0.0,0.00892846514711356,,,,[1820]
1821,21.14878687251516,1.7629810663065946,1.869628167765633,0.1165877718906467,"[array([ 0., 40.]), array([120.3579961 ,  24.99906977])]",0.0,40.0,120.35799609924555,24.999069769006923,0.8350484992094535,0.0,0.0,0.00903791161514142,,,,[1821]
1822,13.197393970303496,0.35571562242755905,5.5549783552718415,0.10951300247158449,"[array([440.6901155, 300.       ]), array([640.6901155, 100.       ])]",440.69011550157575,300.0,640.6901155015757,100.0,1.2375829675780738,0.0,0.0,0.009148914635943918,,,,[1822]
1823,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,0.9453004688733289,0.0,0.0,0.00926141824137272,,,,[1823]
1824,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,0.9453004688733289,0.0,0.0,0.009375368410889746,,,,[1824]
1825,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,0.9453004688733289,0.0,0.0,0.009490713040176766,,,,[1825]
1826,25.404097579337606,2.312514707072005,0.6102277509866115,0.04152286398163515,"[array([ 0., 40.]), array([97.21840898, 20.        ])]",0.0,40.0,97.21840897921405,20.0,0.9453004688733289,0.0,0.0,0.009607401904533965,,,,[1826]
1827,60.31147839226347,1.187360212745058,0.0,0.0,"[array([81.29993366, 20.        ]), array([240.64130897, 100.        ])]",81.2999336641999,20.0,240.64130897040306,100.0,-2.5448216623360103,0.0,0.0,0.010128281844087282,,,,[1827]
1828,28.833027913490234,0.8782161445518674,17.94493603807021,0.40030071662009814,"[array([ 3.81435469, 20.        ]), array([-179.82909696,   61.29479211])]",3.814354694961161,20.0,-179.82909696038212,61.294792112284455,3.305854159314581,0.0,0.0,0.01001766219082077,,,,[1828]
1829,24.996177730737273,1.522552110253779,0.0,0.0,"[array([-44.5178452 ,  62.12350218]), array([-244.5178452,   20.       ])]",-44.51784519597763,62.1235021849383,-244.51784519597763,20.0,0.6453950722484163,0.0,0.0,0.00990845369358644,,,,[1829]
1830,12.73739560210278,0.8039166122153687,4.850872818632908,0.22735745325758747,"[array([ 0., 40.]), array([ 4.12978697, 20.        ])]",0.0,40.0,4.129786965938364,20.0,2.3814039822099495,0.0,0.0,0.009800703525751403,,,,[1830]
1831,21.745394343213498,1.5058652500644738,6.004545048553696,0.3099167788489627,"[array([ 0., 40.]), array([68.41611106, 20.        ])]",0.0,40.0,68.41611106484355,20.0,0.6425720701434932,0.0,0.0,0.009694460313715212,,,,[1831]
1832,26.44243244505613,1.6134691444723104,2.245029635764452,0.1006589888417813,"[array([-61.84385968,  20.        ]), array([-244.25291338,   31.2492281 ])]",-61.843859680547425,20.0,-244.2529133778525,31.24922810496286,0.7152722586996595,0.0,0.0,0.009589774143387965,,,,[1832]
1833,25.651967144754497,1.919768317804683,0.0,-0.0,"[array([14.45710858, 44.00399431]), array([-182.26643883,   26.45445968])]",14.457108582701125,44.00399430769087,-182.26643882947988,26.454459677302456,-0.6040188627333228,0.0,0.0,0.009486696561041971,,,,[1833]
1834,12.636490135484827,1.106065143017748,13.411990082489913,0.8684746748027949,"[array([-59.34118124,  20.        ]), array([26.94612579, 20.        ])]",-59.34118124292113,20.0,26.94612578734058,20.0,0.72161287203155,0.0,0.0,0.00938528056768684,,,,[1834]
1835,11.315367343192506,0.972828648724091,7.507325367966999,0.47526618587779984,"[array([ 0., 40.]), array([116.7030844,  20.       ])]",0.0,40.0,116.70308440015233,20.0,-1.0656212345726597,0.0,0.0,0.00928558060650538,,,,[1835]
1836,11.311427783585328,0.9668413889598232,12.833946907117701,0.8249790929765961,"[array([17.60427016, 56.26807586]), array([109.40789381,  20.        ])]",17.604270159011893,56.268075859217305,109.40789380771113,20.0,-0.4832372676040954,0.0,0.0,0.00918765254230503,,,,[1836]
1837,10.349521040274153,0.8730879990151635,0.0,0.0,"[array([24.76095126, 20.        ]), array([-70.07977274,  20.        ])]",24.76095126299367,20.0,-70.07977274235967,20.0,0.7215159250429332,0.0,0.0,0.009091553632322849,,,,[1837]
1838,22.077182540003403,0.9913059370095482,0.0,0.0,"[array([85.35325445, 63.38022806]), array([-54.18202302,  56.67884624])]",85.35325444541861,63.380228058258425,-54.18202302265743,56.67884623671811,0.21129961829468213,0.0,0.0,0.008997342487284942,,,,[1838]
1839,10.198814682671655,0.8835541092817207,7.185139622330904,0.463307796782469,"[array([81.59435155, 20.        ]), array([281.59435155,  20.        ])]",81.5943515520607,20.0,281.5943515520607,20.0,-0.4349249043619533,0.0,0.0,0.008905079022116366,,,,[1839]
1840,25.511823254377752,2.2312014863539065,3.415654775003721,0.22297982055033672,"[array([12.32294815, 20.        ]), array([89.76562816, 20.        ])]",12.322948152830268,20.0,89.76562815853822,20.0,0.9202293604340206,0.0,0.0,0.008814824395291958,,,,[1840]
1841,2.2596010453305326,0.1465210365138459,18.741096928686492,0.8928087603700653,"[array([-20.10756823,  20.        ]), array([179.89243177,  35.07469224])]",-20.107568233452206,20.0,179.8924317665478,35.07469224048371,1.681948216708432,0.0,0.0,0.00872664093579531,,,,[1841]
1842,6.836752876694737,0.565060476251475,6.299774839639283,0.3899081115873923,"[array([183.8342365 ,  50.12191871]), array([43.07141769, 20.        ])]",183.83423649649728,50.12191870816729,43.07141769281868,20.0,1.0995758899323478,0.0,0.0,0.008640592057107634,,,,[1842]
1843,12.46365194521257,0.9903711770324285,0.0,0.0,"[array([-14.25104426, 118.20855014]), array([92.36086929, 24.34382256])]",-14.251044255008079,118.20855013899222,92.36086928807538,24.343822559666002,0.7290159347941179,0.0,0.0,0.008556742157237188,,,,[1843]
1844,15.61682157923189,1.352478086389601,5.890666813269285,0.37927081315949884,"[array([  3.08010913, 211.50920034]), array([-83.25571255,  20.        ])]",3.080109126502097,211.50920034135277,-83.2557125481456,20.0,3.0514593797847764,0.0,0.0,0.00847515650394273,,,,[1844]
1845,52.25409985623811,2.024703189550344,21.378076625775275,0.6066748418955725,"[array([17.22689302, 20.        ]), array([ 8.96093203, 68.07458761])]",17.226893017014824,20.0,8.96093202692586,68.07458761475473,1.5151756071902154,0.0,0.0,0.008395901104691966,,,,[1845]
1846,13.333355971317557,1.0191077050549628,19.75952973852374,1.119296161311377,"[array([44.78267545, 20.        ]), array([-12.486955  ,  24.68247213])]",44.78267545065731,20.0,-12.486954996667214,24.682472128981217,1.1523950270897565,0.0,0.0,0.008319042560670531,,,,[1846]
1847,17.695736449258316,1.4662312320045583,0.0,0.0,"[array([ 8.54258603, 45.7470185 ]), array([47.42525215, 20.        ])]",8.542586032638448,45.747018500785465,47.42525214992866,20.0,0.5781704137732391,0.0,0.0,0.008244647904278368,,,,[1847]
1848,23.414384014228833,1.6325507113311362,8.063914244225979,0.4131144598422179,"[array([ 0., 40.]), array([-177.03658335,   30.31143557])]",0.0,40.0,-177.03658334946795,30.31143556926442,0.09420455476762643,0.0,0.0,0.008172784420109814,,,,[1848]
1849,7.015631955755798,0.6101054718790758,11.248934446278103,0.7361818821074627,"[array([337.10630051, 300.        ]), array([413.97151228,  20.        ])]",337.1063005080975,300.0,413.9715122844066,20.0,0.3738761758142946,0.0,0.0,0.008103519449119436,,,,[1849]
1850,4.277759461299047,0.36877545310575005,17.07943555034303,1.0843530738901315,"[array([130.30424292,  20.        ]), array([40.53759784, 20.        ])]",130.30424291665486,20.0,40.53759784092126,20.0,1.3029298537228513,0.0,0.0,0.008036920176281603,,,,[1850]
1851,0.0,-0.0,6.150425339910373,0.38672528450047094,"[array([ 0., 40.]), array([-29.26195834,  20.        ])]",0.0,40.0,-29.261958335399786,20.0,-0.2058852683968285,0.0,0.0,0.007973053401952207,,,,[1851]
1852,27.754335309096486,1.6297776796839252,17.43571453974501,0.7511486125376441,"[array([110.5029094,  20.       ]), array([103.92397333,  39.95277847])]",110.50290940317039,20.0,103.92397333104749,39.95277846964217,0.9258718451815204,0.0,0.0,0.007911985297854638,,,,[1852]
1853,8.047011602522273,0.21383401179424008,0.0,0.0,"[array([ 0., 40.]), array([200., 100.])]",0.0,40.0,200.0,100.0,-0.08076537350896468,0.0,0.0,0.007853781148563067,,,,[1853]
1854,12.51494495831,1.0694325012660213,3.4072083564398525,0.2146183073641614,"[array([ 0., 40.]), array([71.46846731, 20.        ])]",0.0,40.0,71.46846730936647,20.0,-0.26256796194421916,0.0,0.0,0.007798505079717222,,,,[1854]
1855,23.695908671915944,1.121482203267254,3.155742157835783,0.10938364022713011,"[array([ 70.70662275, 181.53942713]), array([81.79233238, 57.23756273])]",70.70662274509789,181.53942712989175,81.79233238454574,57.23756272711311,0.17946724077247012,0.0,0.0,0.007746219774826118,,,,[1855]
1856,22.789103929490075,0.6039385144740034,1.0116781500590784,0.01960444532968429,"[array([157.27704587, 158.56498625]), array([357.27704587, 100.        ])]",157.27704586808872,158.56498625396486,357.27704586808875,100.0,0.32596033183241807,0.0,0.0,0.007696986182547595,,,,[1856]
1857,19.138374997763336,1.0085336479827514,9.80719996191509,0.37979827820649265,"[array([101.98781711,  93.02402698]), array([36.19859561, 49.28765479])]",101.98781710812554,93.02402698119971,36.198595611955014,49.28765479080916,-0.2592941323607111,0.0,0.0,0.007650863216759966,,,,[1857]
1858,0.0,0.0,28.390328462641442,0.8095739756543003,"[array([  0.80724038, 300.        ]), array([180.81870916,  66.54828112])]",0.8072403845212873,300.0,180.81870915681606,66.54828112265291,-0.1928338124302723,0.0,0.0,0.007607907452218477,,,,[1858]
1859,0.0,-0.0,14.7720085347215,0.9257214458151218,"[array([188.54634831, 130.1047044 ]), array([80.41059719, 20.        ])]",188.54634830794922,130.10470440028354,80.41059719376995,20.0,-0.012091830718869372,0.0,0.0,0.007568172818743025,,,,[1859]
1860,30.523323075501796,1.639510586713795,0.0,0.0,"[array([-42.54619768,  20.        ]), array([-23.9588903 ,  45.36553324])]",-42.546197682042155,20.0,-23.9588903048614,45.36553323505997,0.043582334611563175,0.0,0.0,0.007531710297134886,,,,[1860]
1861,22.805129827932927,1.96137478219865,0.0,0.0,"[array([-39.8604102,  20.       ]), array([-79.66870882,  20.        ])]",-39.860410201591776,20.0,-79.66870881949464,20.0,-0.6070860387581563,0.0,0.0,0.0074985676204455945,,,,[1861]
1862,31.082065180744102,2.768308791490717,7.540957780542896,0.5048210493414859,"[array([ 2.59424073, 32.91443629]), array([-174.04197058,   20.        ])]",2.594240733743733,32.9144362894013,-174.04197058156643,20.0,-0.23361276879347959,0.0,0.0,0.007468788984137121,,,,[1862]
1863,0.0,0.0,17.016928516759403,0.35001786615957486,"[array([ 0., 40.]), array([200., 100.])]",0.0,40.0,200.0,100.0,-0.5626580973547677,0.0,0.0,0.007442414768984104,,,,[1863]
1864,17.09470915287838,1.4765500871371668,8.767436984138218,0.5646351394113313,"[array([139.97016803,  41.72504577]), array([209.80501375,  20.        ])]",139.97016803411515,41.72504576968099,209.8050137524251,20.0,-1.3241041461222156,0.0,0.0,0.007419481280412072,,,,[1864]
1865,19.4551033232343,1.651235376167685,11.14299226896868,0.6998807137184403,"[array([82.2412744 , 65.95206554]), array([233.65807174,  20.        ])]",82.2412744034125,65.95206553737545,233.65807174406424,20.0,0.031588779675956746,0.0,0.0,0.007400020508078135,,,,[1865]
1866,36.98446050457875,1.2744407910564055,0.0,0.0,"[array([145.01292145,  20.        ]), array([142.22297843,  77.77151008])]",145.01292145137538,20.0,142.22297842781958,77.77151007622797,-2.3212473182940934,0.0,0.0,0.00738405990918228,,,,[1866]
1867,18.22459431926732,1.5040123428379155,0.2637555628415103,0.01620807709210638,"[array([-47.03555819,  20.        ]), array([-18.39308007,  20.        ])]",-47.03555819355519,20.0,-18.39308006520167,20.0,1.1524834517775453,0.0,0.0,0.007371622218860859,,,,[1867]
1868,62.73836311178878,1.722927932011264,5.658429106897527,0.11372537132254679,"[array([14.97250952, 20.        ]), array([-11.45363534, 100.        ])]",14.972509517361447,20.0,-11.453635340718028,100.0,-0.5224246646568642,0.0,0.0,0.007362725290650713,,,,[1868]
1869,51.44208014801352,1.9816528646904525,11.421958999213556,0.32209829119351746,"[array([77.45301295, 66.61450144]), array([-16.8436824 ,  69.73924856])]",77.45301295316915,66.6145014408809,-16.84368240118822,69.73924856068483,-2.209098781245088,0.0,0.0,0.007357381969586397,,,,[1869]
1870,55.50868991862667,1.4997385135822257,8.924962797104325,0.17643351166282586,"[array([53.78612655, 26.21941491]), array([ 31.70753788, 100.        ])]",53.78612655406005,26.21941491125906,31.70753787877757,100.0,-1.995164326823976,0.0,0.0,0.0073555999999997575,,,,[1870]
1871,28.324569484135026,2.3715511573118926,0.0,0.0,"[array([ 66.5917491 , 159.01810815]), array([-8.00114268, 20.        ])]",66.59174910452981,159.0181081484201,-8.001142680940026,20.0,-1.8687913793561854,0.0,0.0,0.0073573819695867335,,,,[1871]
1872,13.747810205812865,1.2063795304716556,0.22785425234952536,0.014687181463036951,"[array([-0.19584701, 20.        ]), array([-36.040611,  20.      ])]",-0.19584701097914528,20.0,-36.040610998503986,20.0,0.3204562892610901,0.0,0.0,0.007362725290651464,,,,[1872]
1873,0.0,0.0,18.09365442336331,1.1382953118076318,"[array([139.67284692,  20.        ]), array([264.95536128,  20.        ])]",139.67284691668866,20.0,264.9553612768849,20.0,-0.9919262698383675,0.0,0.0,0.007371622218860069,,,,[1873]
1874,101.0467818564506,2.740493211383391,1.8894975078020568,0.03752091339041933,"[array([32.42248898, 20.        ]), array([ 10.99000576, 100.        ])]",32.42248897593962,20.0,10.990005763915008,100.0,-0.5106123777037408,0.0,0.0,0.00738405990918128,,,,[1874]
1875,9.632784613552918,0.8113676003955776,1.844185201015953,0.11509932717629746,"[array([ 0., 40.]), array([91.81199318, 20.        ])]",0.0,40.0,91.81199317546864,20.0,-1.0111448820751272,0.0,0.0,0.007400020508079965,,,,[1875]
1876,17.808251367061867,0.488741622906548,0.0,0.0,"[array([-71.27489257, 129.07178372]), array([128.72510743, 100.        ])]",-71.27489256890469,129.07178371625582,128.7251074310953,100.0,-1.0719155848310935,0.0,0.0,0.0074194812804122745,,,,[1876]
1877,56.829057804638666,1.538794647630429,0.9857481340814366,0.019510442364248586,"[array([-74.54680857,  20.        ]), array([-274.54680857,  100.        ])]",-74.54680857183767,20.0,-274.5468085718377,100.0,-0.3375348672042964,0.0,0.0,0.00744241476898233,,,,[1877]
1878,51.58449955154789,1.4295639832386238,8.25995686271889,0.1676237568708318,"[array([63.43494094, 20.        ]), array([ 76.56522304, 100.        ])]",63.434940942440456,20.0,76.56522303785287,100.0,-0.8522494104141309,0.0,0.0,0.007468788984141735,,,,[1878]
1879,17.00730449633067,1.4727592662662599,6.550637799913379,0.4235339538855222,"[array([105.29912965,  59.3391918 ]), array([118.80869867,  20.        ])]",105.29912965437642,59.33919179895253,118.80869866767269,20.0,-1.2194522989855938,0.0,0.0,0.007498567620445025,,,,[1879]
1880,37.05274712747812,2.395628265841031,0.0,0.0,"[array([-171.42687721,   20.        ]), array([-233.66315925,   34.03616662])]",-171.4268772136403,20.0,-233.66315924589517,34.036166623629676,-0.37056499334713944,0.0,0.0,0.007531710297134114,,,,[1880]
1881,19.519896464171143,1.712275783018725,0.0,0.0,"[array([41.62865743, 20.        ]), array([51.65567545, 20.        ])]",41.628657426818144,20.0,51.655675451984024,20.0,0.6939263527059218,0.0,0.0,0.007568172818748629,,,,[1881]
1882,27.758874833698197,2.374253432925721,6.101139713844458,0.3895329857963411,"[array([-236.59673394,  291.16984651]), array([-392.78111834,   20.        ])]",-236.5967339398135,291.16984651289755,-392.78111833761244,20.0,-0.42336978779664297,0.0,0.0,0.00760790745222445,,,,[1882]
1883,16.29797750483469,1.3612112476198204,15.651318844882972,0.9806656712442113,"[array([-29.12365107,  20.        ]), array([-64.03586481,  20.        ])]",-29.1236510687722,20.0,-64.0358648064815,20.0,-0.796335698142944,0.0,0.0,0.007650863216758451,,,,[1883]
1884,4.374333901008292,0.3836040130851632,9.907450720190877,0.6420320351914013,"[array([12.28347067, 20.        ]), array([212.28347067,  20.        ])]",12.283470674573332,20.0,212.2834706745733,20.0,-0.5067620538264784,0.0,0.0,0.007696986182555866,,,,[1884]
1885,11.56045690379735,0.8930501407994418,9.694454255890346,0.5535763091950623,"[array([65.49361904, 20.        ]), array([69.89385933, 25.59814127])]",65.49361903644285,20.0,69.89385933168222,25.598141271137674,-1.4415493058192683,0.0,0.0,0.0077462197748330115,,,,[1885]
1886,19.794725497584626,1.66077498683205,16.913716652965977,1.0579547807862795,"[array([752.13767663, 300.        ]), array([895.31817911,  20.95544041])]",752.1376766282324,300.0,895.3181791112976,20.955440412376017,0.879495988096979,0.0,0.0,0.007798505079716633,,,,[1886]
1887,0.0,0.0,18.151301387411245,0.6739351443986275,"[array([ 8.20084255, 20.        ]), array([100.37819537,  50.05589857])]",8.200842548529604,20.0,100.37819537029144,50.055898567858854,0.42977137936902976,0.0,0.0,0.007853781148572192,,,,[1887]
1888,32.83968190536318,0.8781116374622856,0.0,0.0,"[array([72.48626362, 34.07634381]), array([-112.0527344,  100.       ])]",72.48626361529166,34.07634380637214,-112.05273440282063,100.0,-0.3285475019284455,0.0,0.0,0.00791198529786408,,,,[1888]
1889,15.963282478304125,1.378161072549978,6.844226461459005,0.43641892941093025,"[array([ 4.71884179, 20.        ]), array([125.35033252,  20.        ])]",4.718841785850762,20.0,125.35033252009424,20.0,-0.3203021138751806,0.0,0.0,0.0079730534019509,,,,[1889]
1890,18.426122400545225,1.5674606176611714,15.773204007799176,0.9966035694060094,"[array([-36.58365863,  20.        ]), array([-93.87914058,  20.        ])]",-36.58365862796201,20.0,-93.879140577917,20.0,0.6383957358422137,0.0,0.0,0.008036920176280112,,,,[1890]
1891,0.0,-0.0,15.397002069564412,0.5692136450286003,"[array([ 0., 40.]), array([14.08930978, 49.5992153 ])]",0.0,40.0,14.089309776185667,49.59921530424727,-0.9126576013347609,0.0,0.0,0.008103519449129645,,,,[1891]
1892,14.161015485300506,1.2036185376097925,1.730350646756439,0.1081572911828158,"[array([ 0., 40.]), array([-200.,   20.])]",0.0,40.0,-200.0,20.0,-0.9049175671259856,0.0,0.0,0.008172784420107828,,,,[1892]
1893,13.638017696571154,1.1653020772616036,10.588484704013887,0.6773445651035495,"[array([38.63012682, 20.        ]), array([219.53402477,  20.        ])]",38.63012682172048,20.0,219.53402477074198,20.0,-0.9870187214058155,0.0,0.0,0.008244647904276209,,,,[1893]
1894,15.93073122148933,1.348806488666797,0.0,0.0,"[array([-88.2648628,  20.       ]), array([-25.71228034,  20.        ])]",-88.26486279998551,20.0,-25.712280339458616,20.0,-0.38356346952564957,0.0,0.0,0.008319042560681437,,,,[1894]
1895,6.1882557305077395,0.3898841436250724,11.698349632889284,0.5403531662956514,"[array([-345.16287849,  119.87352875]), array([-145.75548803,   36.94895623])]",-345.16287849318223,119.87352874944662,-145.75548803247577,36.94895623343038,0.09359738974070442,0.0,0.0,0.008395901104703136,,,,[1895]
1896,22.32352941032932,0.5969416802478871,11.804963830238098,0.23105730676143857,"[array([62.79557416, 20.        ]), array([262.79557416, 100.        ])]",62.79557415645609,20.0,262.7955741564561,100.0,0.6040566811409427,0.0,0.0,0.008475156503939943,,,,[1896]
1897,7.198837613555799,0.6033069358684332,13.528981751619266,0.8346016071934007,"[array([75.9235015 , 27.09449657]), array([-26.11006482,  20.        ])]",75.92350150008014,27.094496571727696,-26.11006481645884,20.0,0.3207411348161914,0.0,0.0,0.008556742157250198,,,,[1897]
1898,33.69863614607932,1.0042349345505734,9.315437802087827,0.2033907532322035,"[array([-26.89298878,  20.        ]), array([-97.2316676 ,  89.71266786])]",-26.89298878225669,20.0,-97.23166759990605,89.7126678568566,-0.9918003932073978,0.0,0.0,0.008640592057119414,,,,[1898]
1899,0.0,0.0,17.030002865274795,1.0677145801728172,"[array([1642.39567995,  115.4418304 ]), array([1634.58977397,   20.        ])]",1642.3956799481493,115.44183040208857,1634.5897739735635,20.0,-1.553802602139518,0.0,0.0,0.008726640935793487,,,,[1899]
1900,44.30419036615382,1.0755263470908896,13.348724233566323,0.23706559065771163,"[array([-216.77498675,  300.        ]), array([-218.86373307,  100.        ])]",-216.77498675251223,300.0,-218.86373307074214,100.0,1.1341038718590968,0.0,0.0,0.008814824395305489,,,,[1900]
1901,25.45535406239515,1.6566732738751302,14.527500726213736,0.6968928786218763,"[array([-50.49377232,  20.        ]), array([149.50622768,  20.        ])]",-50.493772324456856,20.0,149.50622767554313,20.0,1.4218867005847016,0.0,0.0,0.0089050790221301,,,,[1901]
1902,14.453931707451336,0.916425995442463,12.171264827890953,0.5724311836699159,"[array([91.19461881, 20.        ]), array([-28.2147733,  20.       ])]",91.19461881388811,20.0,-28.214773301217104,20.0,3.211405333948324,0.0,0.0,0.008997342487282534,,,,[1902]
1903,46.19665928018674,1.6122369146733242,0.0,-0.0,"[array([ 3.52919094, 20.        ]), array([-180.6992097 ,   51.74584064])]",3.5291909449659364,20.0,-180.69920969670827,51.745840638163884,3.966528710218927,0.0,0.0,0.009091553632320296,,,,[1903]
1904,17.50672744522491,1.140851972352503,0.0,-0.0,"[array([-87.42896302,  20.        ]), array([112.57103698,  20.        ])]",-87.42896301895223,20.0,112.57103698104777,20.0,0.5941569312477333,0.0,0.0,0.00918765254231921,,,,[1904]
1905,49.76034940874918,1.612218704022048,3.06614204870812,0.07267043410301036,"[array([94.48103667, 20.        ]), array([213.47431064,  59.17216229])]",94.48103666695218,20.0,213.47431064229244,59.172162293127684,0.08964080845832473,0.0,0.0,0.009285580606503765,,,,[1905]
1906,0.0,0.0,11.890556348270739,0.4765980622678798,"[array([ 0., 40.]), array([31.73272743, 32.38627105])]",0.0,40.0,31.732727431840082,32.38627104856838,-2.164163533097101,0.0,0.0,0.00938528056768375,,,,[1906]
1907,31.400449737114606,0.9902853467855752,3.8891906002539884,0.08970429876173089,"[array([-20.08393252,  20.        ]), array([30.03390479, 78.0417782 ])]",-20.083932515159603,20.0,30.033904791758637,78.04177819893738,-0.07561459813162008,0.0,0.0,0.009486696561057984,,,,[1907]
1908,125.7692144902474,3.489453121588642,30.292858671093477,0.6151216231705284,"[array([-45.8487074,  20.       ]), array([-41.65139399, 100.        ])]",-45.84870740352037,20.0,-41.65139398831567,100.0,0.9499769269564384,0.0,0.0,0.009589774143402697,,,,[1908]
1909,57.07370465236176,2.856808963737973,15.302721187068482,0.5633733101053596,"[array([-39.00823342,  20.        ]), array([-55.51436008,  49.06943986])]",-39.00823341510037,20.0,-55.514360083205915,49.06943985696304,-2.4331317516059014,0.0,0.0,0.009694460313712903,,,,[1909]
1910,24.24268986279762,2.1044594725243555,0.0,0.0,"[array([232.08192065,  20.        ]), array([91.89994548, 20.        ])]",232.08192064616415,20.0,91.89994548022298,20.0,-0.3206651004795129,0.0,0.0,0.00980070352576772,,,,[1910]
1911,24.24268986279762,2.1044594725243555,0.0,0.0,"[array([232.08192065,  20.        ]), array([91.89994548, 20.        ])]",232.08192064616415,20.0,91.89994548022298,20.0,-0.4854200474720066,0.0,0.0,0.009908453693602886,,,,[1911]
1912,24.24268986279762,2.1044594725243555,0.0,0.0,"[array([232.08192065,  20.        ]), array([91.89994548, 20.        ])]",232.08192064616415,20.0,91.89994548022298,20.0,-0.6351593276274647,0.0,0.0,0.010017662190817955,,,,[1912]
1913,24.24268986279762,2.1044594725243555,0.0,0.0,"[array([232.08192065,  20.        ]), array([91.89994548, 20.        ])]",232.08192064616415,20.0,91.89994548022298,20.0,-0.8775358308994314,0.0,0.0,0.010128281844103863,,,,[1913]
1914,26.838091793316245,1.491426798534887,0.0,-0.0,"[array([-946.20556838,  300.        ]), array([-839.82702771,   20.        ])]",-946.2055683779428,300.0,-839.8270277077321,20.0,-1.5462333212978283,0.0,0.0,0.010674460731057375,,,,[1914]
1915,26.027256672323976,1.5187987177461348,5.464666059031416,0.23591994986649192,"[array([-96.90540828,  20.        ]), array([-212.51729315,   20.        ])]",-96.9054082833447,20.0,-212.51729314819872,20.0,1.4639949348051302,0.0,0.0,0.010569558862838923,,,,[1915]
1916,16.98161926891125,0.9802995142978307,28.568875332119834,1.2194212424891855,"[array([-108.93615257,  300.        ]), array([-201.47624118,   20.        ])]",-108.93615257421936,300.0,-201.47624117989585,20.0,12.514143118828306,0.0,0.0,0.010466110709502475,,,,[1916]
1917,24.366776860517835,1.4398078178328022,0.0,0.0,"[array([ 0., 40.]), array([-117.63629427,   20.        ])]",0.0,40.0,-117.63629427036759,20.0,-0.6898894804058255,0.0,0.0,0.010364159801223185,,,,[1917]
1918,15.999536451878342,1.004154322850853,1.9558838470039213,0.09194738559410895,"[array([ 0., 40.]), array([43.11054598, 20.        ])]",0.0,40.0,43.11054597573883,20.0,-3.2505498121803997,0.0,0.0,0.01026375075495371,,,,[1918]
1919,14.278305867149031,1.0087579596281842,0.0,0.0,"[array([-14.52022671, 198.10921579]), array([-214.52022671,   20.        ])]",-14.52022670574093,198.1092157935326,-214.52022670574092,20.0,-0.30723144716322304,0.0,0.0,0.010164929262262841,,,,[1919]
1920,47.1234657261939,2.3039471875468482,9.764171567857888,0.3520977770181396,"[array([-199.23984362,   57.92310169]), array([-173.42202222,   48.88214805])]",-199.23984362280797,57.92310169268819,-173.42202221778984,48.882148051777435,0.29764008631770367,0.0,0.0,0.01006774207192938,,,,[1920]
1921,31.608701966238407,0.9002432520641527,0.7801655368273226,0.016270673513502296,"[array([-15.06247161,  20.        ]), array([-87.33558205,  93.7588063 ])]",-15.062471613275065,20.0,-87.33558204611539,93.758806295587,-1.5847522891453438,0.0,0.0,0.009972236966689594,,,,[1921]
1922,15.079915117376503,1.2457916802248419,12.487551883617618,0.7653001075742865,"[array([ 8.47309877, 20.        ]), array([-126.19226208,   20.        ])]",8.473098766271036,20.0,-126.19226207611463,20.0,-0.26137778989353133,0.0,0.0,0.009878462733923638,,,,[1922]
1923,24.53492575839633,0.9284032953467882,21.509828420482766,0.5975062839873231,"[array([-24.8874373,  20.       ]), array([-150.75951798,   66.06303335])]",-24.887437298690827,20.0,-150.75951798206293,66.0630333531484,0.19034871345049487,0.0,0.0,0.009786469129555091,,,,[1923]
1924,38.84462836590097,0.9808075861026482,0.0,0.0,"[array([18.831098  , 60.06944933]), array([106.29688316, 100.        ])]",18.831098004332386,60.0694493334503,106.29688316104028,100.0,-1.00762001098679,0.0,0.0,0.009696306834821691,,,,[1924]
1925,20.35186654960556,1.6171619797009198,0.0,0.0,"[array([-2.50408222, 20.        ]), array([-38.07683507,  21.8183867 ])]",-2.504082224944065,20.0,-38.07683507457887,21.818386697074992,1.5058537355285915,0.0,0.0,0.009608027405201797,,,,[1925]
1926,10.151401820861699,0.3107097926630688,19.04505078053298,0.4267721029312041,"[array([129.35489939, 300.        ]), array([329.35489939,  86.43034813])]",129.35489938848553,300.0,329.35489938848553,86.43034812803474,-0.6875155158167189,0.0,0.0,0.009521683211268079,,,,[1926]
