,H_beta_EL_value,H_beta_EL_ANR,O_3_5007_EL_value,O_3_5007_EL_ANR,Component_Sol,Component_Sol_00,Component_Sol_01,Component_Sol_10,Component_Sol_11,H_beta_SI,Mg_b_SI,Fe_5015_SI,R,SNR,Signal,Noise,K_index
1705,1.8379520342730197e-17,1.8493166175007847,2.768755016284491e-19,0.02050806674219051,"[array([36.11746798, 20.        ]), array([57.42966408, 20.        ])]",36.11746798308169,20.0,57.42966408299602,20.0,1.5785143915494046,4.453513715960295,-2.6990574302469703,0.006062241323866902,1.4369066224912221,1.0022880711412978,0.6975318057923563,[1705]
1706,1.008207030071668e-17,0.9798859861311012,0.0,-0.0,"[array([987.77455579,  20.        ]), array([891.549607,  20.      ])]",987.7745557867875,20.0,891.5496070036304,20.0,2.9059995187954617,8.414726690321622,-3.208330721330481,0.0061031887985192775,1.3620748949541506,0.9608903785452566,0.7054607511708095,[1706]
1707,2.7072658097242377e-17,2.073522985677403,0.0,-0.0,"[array([-92.07020339,  20.        ]), array([83.21786091, 34.38444995])]",-92.07020339277818,20.0,83.21786090874193,34.38444995153945,2.0394448784680668,7.18798984498928,-2.7051429556433613,0.006148129254078666,1.5711041855424925,0.9366115883926949,0.5961486176483507,[1707]
1708,3.215354756409065e-17,3.1616681103500444,1.1537730849193119e-18,0.08411402479644434,"[array([-26.43065187,  20.        ]), array([65.45714627, 20.        ])]",-26.43065186775586,20.0,65.45714626830693,20.0,1.2363488931899584,3.802924868575997,-4.284802664333195,0.006196975819867851,1.3992316687630002,0.9813024858865036,0.7013152344915338,[1708]
1709,2.88114907793937e-17,2.7842044579346896,0.0,-0.0,"[array([-50.15400705,  20.        ]), array([75.29018699, 20.        ])]",-50.154007048007074,20.0,75.2901869862809,20.0,-0.23937444769513905,0.9175711632624775,-2.1557403299028457,0.0062496369072106385,1.5248657375249923,1.0273759426206888,0.6737484601681859,[1709]
1710,8.902929002521329e-18,0.42389715367867,0.0,0.0,"[array([-8.63426891, 25.61631284]), array([191.36573109,  63.47033878])]",-8.634268907777615,25.61631283729989,191.36573109222238,63.47033878228686,1.6984710700165286,8.138627064415529,-1.7154244891218229,0.00630601695247285,1.52346764942692,1.0023666540130323,0.6579507312742024,[1710]
1711,1.0934828496829425e-17,1.0583918516820676,0.0,-0.0,"[array([64.6303346 , 26.99466495]), array([78.02149765, 20.        ])]",64.63033459672205,26.9946649506035,78.02149765255412,20.0,1.1035753169377478,4.800299833363757,-2.9154415604306694,0.006366017146570941,1.4384197608805418,0.9733573191374256,0.6766851691063922,[1711]
1712,7.771894615929692e-18,0.29148721531734195,1.2668018871760932e-17,0.34804211833713866,"[array([30.91544359, 20.        ]), array([213.19870343,  86.80966552])]",30.915443591788925,20.0,213.1987034321427,86.80966551880913,2.127273611499744,3.926868746795222,-2.0342729930468866,0.006429536141028335,1.4348247744881881,1.0089220255517302,0.7031674135342552,[1712]
1713,0.0,-0.0,1.3713379504626198e-17,1.0053485968454074,"[array([77.01289469, 20.        ]), array([-89.8850334,  20.       ])]",77.01289468772222,20.0,-89.8850334006366,20.0,1.4919043434832544,5.160377227720522,-1.4751602273387578,0.006496470721868431,1.366950299641979,1.026743014657467,0.7511194920008311,[1713]
1714,9.692763832261886e-20,0.009475104366097421,1.0699791995951734e-17,0.7744310208033497,"[array([16.83945063, 20.        ]), array([66.00719621, 20.        ])]",16.839450627602336,20.0,66.00719621349036,20.0,1.134556356353797,6.382620981695908,0.4147644286690581,0.0065667164446201985,1.4929489638288818,0.9903335506644967,0.6633405258038053,[1714]
1715,1.2988488916777765e-17,1.2946469592602983,0.0,-0.0,"[array([-78.18561866,  25.17001672]), array([-6.11043648, 20.        ])]",-78.18561866239179,25.170016717342943,-6.1104364750546285,20.0,2.525789960888874,4.2399200739796985,-1.7375257742046533,0.006640168225338194,1.4824308751066548,0.9606653742470687,0.6480338411583291,[1715]
1716,8.993199503392122e-18,0.9076259639588417,1.9588286168396684e-18,0.14724618650689517,"[array([ 0.19082611, 28.6373472 ]), array([117.9262499,  20.       ])]",0.19082611387088236,28.637347201978432,117.92624989906062,20.0,1.548029197379969,5.303736627807316,-3.208791273566913,0.006716720883759475,1.3643326936661087,0.9969269790818691,0.7307066551363063,[1716]
1717,0.0,-0.0,1.3430676037457328e-17,0.42313093134958796,"[array([ 0., 40.]), array([-87.48677656,  74.75663729])]",0.0,40.0,-87.48677656429518,74.7566372930307,0.3235070328528772,3.6506447425741193,-1.8239320672575643,0.006796269636562188,1.3962940986508094,0.9601663211661224,0.6876533547580684,[1717]
1718,0.0,0.0,1.0672674012611736e-17,0.788823253266665,"[array([63.81680426, 20.        ]), array([-136.18319574,   20.        ])]",63.816804261001224,20.0,-136.1831957389988,20.0,1.3820093148817154,6.3904664586083255,-1.7474265347831262,0.006878710539628348,1.3576973208388552,0.9378043489011098,0.6907315308847233,[1718]
1719,0.0,-0.0,1.6297291700347713e-17,0.9147093344930572,"[array([34.92586509, 20.        ]), array([97.9197197 , 34.57506846])]",34.92586509090639,20.0,97.9197197036089,34.57506846061422,1.5556207876114354,5.645822873620518,-1.5139937753487147,0.006963940879697727,1.6100061769125975,1.012686107156236,0.6289951688869898,[1719]
1720,0.0,-0.0,9.315561415728719e-18,0.6805030355292891,"[array([105.48558241,  20.        ]), array([100.30827271,  20.        ])]",105.48558241156536,20.0,100.30827270950752,20.0,2.0506107423346234,5.354251003970017,-2.7125585465865427,0.007051859516246096,1.5840176158251118,0.9930174858431159,0.6268980066398157,[1720]
1721,1.0321138953006872e-17,0.787817012854102,0.0,0.0,"[array([-57.57844219,  20.        ]), array([-76.725141  ,  33.79986445])]",-57.57844218835875,20.0,-76.72514099586046,33.799864450576074,1.9818903060425899,2.9803860409428076,-1.865473281867006,0.00714236717555174,1.5719416246444158,1.023739972676639,0.6512582634283357,[1721]
1722,3.0113159890344373e-18,0.24528987589175344,1.0038529464844407e-17,0.6041368635168987,"[array([ 0., 40.]), array([200.        ,  27.52721072])]",0.0,40.0,200.0,27.527210716553366,1.6677794264065806,3.8345715446819253,-1.3008191920934309,0.007235366699533709,1.4948839437741852,1.0193922713983885,0.681920677283277,[1722]
1723,8.394630212598227e-18,0.7982496034605748,5.5540325906936845e-18,0.3946858889727033,"[array([94.3402135, 20.       ]), array([255.33154192,  20.        ])]",94.34021350477688,20.0,255.33154192326543,20.0,0.1500019543594742,2.6976767763009377,-1.8572404257699024,0.0073307632519476265,1.444299838088288,1.0121721729931727,0.700804740332111,[1723]
1724,3.676167284751712e-18,0.35171741803429923,1.1114931485520939e-17,0.7850643335255149,"[array([89.2605106 , 26.63057223]), array([275.49793088,  20.        ])]",89.26051060015958,26.63057223254255,275.49793087631,20.0,2.4945140251207016,7.825762630612744,0.1871843110167722,0.0074284644852086,1.1259476890827953,1.0013866094984936,0.8893722321276133,[1724]
1725,6.726808745562019e-18,0.6130931607082379,0.0,-0.0,"[array([19.573165, 20.      ]), array([34.41813482, 20.        ])]",19.573164999097557,20.0,34.418134824321,20.0,1.3455119694515534,12.935472968444344,-2.1315222252318184,0.007528380671347536,0.43558290060423155,0.8639358623259116,1.9834016925996814,[1725]
1726,1.6424039345899716e-18,0.13549650145476336,8.60734409732684e-18,0.523016212802661,"[array([-38.43101161,  20.        ]), array([-225.46193325,   20.        ])]",-38.431011611542914,20.0,-225.46193324735518,20.0,0.43365242342235266,29.85258837960085,-6.283094617860379,0.007630424800135475,0.25962828031111806,0.7824810727509767,3.013851464152183,[1726]
1727,8.840091345896454e-18,0.6112852521821769,0.0,0.0,"[array([65.43022097, 20.        ]), array([154.50050264,  20.        ])]",65.43022096803283,20.0,154.50050263634813,20.0,5.652011977031651,21.24572686234704,3.4680672039650267,0.007734512647919936,0.3175148120176518,0.9946304168555322,3.1325480866078057,[1727]
1728,0.0,-0.0,1.9291220956121755e-17,0.9824109366646433,"[array([ 0.66682145, 20.        ]), array([-101.26917134,   20.        ])]",0.6668214541584939,20.0,-101.26917134040836,20.0,5.787848532764224,4.895633327037259,4.098023902655208,0.007840562820609165,0.53477824689422,0.901434434640233,1.6856228537256455,[1728]
1729,1.7861015404680244e-17,0.43774451583843726,9.636816513307091e-18,0.17263849440588172,"[array([ 0., 40.]), array([199.24424246,  89.73592029])]",0.0,40.0,199.24424245950937,89.73592028708666,1.2054160469604458,0.5415434356597668,-1.4915800132772143,0.007948496773592967,0.6467523594748343,1.0838692599342368,1.6758644078459075,[1729]
1730,0.0,0.0,1.7168116461133694e-17,0.956387984755267,"[array([103.81069227,  20.        ]), array([211.10537248,  20.        ])]",103.81069226893975,20.0,211.10537248229355,20.0,-1.9666710829327498,1.514449354076668,1.4937210191304384,0.00805823881185233,0.838840984424733,1.000194335996382,1.1923527278323236,[1730]
1731,7.754205260427129e-19,0.0676139672588931,1.2757150451164562e-17,0.8192531283510633,"[array([-48.8348448,  20.       ]), array([-236.3048017,   20.       ])]",-48.834844801820196,20.0,-236.30480169692817,20.0,0.17259425550834845,2.693617201344821,-1.0721630090278715,0.008169716072810584,1.3355455214783816,0.94277392574948,0.7059092412708455,[1731]
1732,0.0,-0.0,5.978074061401433e-18,0.37046631699151095,"[array([ 0., 40.]), array([-73.90031807,  29.11835956])]",0.0,40.0,-73.90031806507639,29.118359561841046,-0.8599844022431739,-2.385176942119943,-1.0177221878845915,0.008282858494783692,1.4788943314830274,0.9850024933849016,0.6660398058305804,[1732]
1733,9.94062268183511e-18,1.0317734480261356,0.0,-0.0,"[array([ 0., 40.]), array([-90.44441752,  20.        ])]",0.0,40.0,-90.44441752147121,20.0,0.7387290723196422,4.410726934276077,-1.585756120887549,0.008397598772985928,1.8020723978553967,0.9751970420985818,0.5411530875558277,[1733]
1734,2.0378624135119188e-17,1.358322829834659,0.0,-0.0,"[array([ 0., 40.]), array([-96.94744108,  45.02892241])]",0.0,40.0,-96.94744107887782,45.028922406381916,1.4869233611900947,4.496967555328297,-1.5429166809022932,0.00851387230535803,1.9755903100500738,0.9801971522799081,0.49615405952009545,[1734]
1735,0.0,0.0,1.5114070298568e-17,1.0197373985139275,"[array([35.59576062, 20.        ]), array([235.59576062,  20.        ])]",35.595760619664254,20.0,235.59576061966422,20.0,1.2393154302490768,3.2693204574310255,-0.4171386493988162,0.008631617130331035,1.9213235459849713,1.0762894002153167,0.5601812367648648,[1735]
1736,1.5719605697646752e-17,1.4519506294057711,4.468625188493801e-19,0.030402504540334437,"[array([52.63032187, 20.        ]), array([133.2991825,  20.       ])]",52.630321873288935,20.0,133.2991825005561,20.0,1.7387805072947184,4.473182589314975,-0.061001979739716106,0.0087507738578064,1.9317290043686313,0.9903746360042992,0.5126881844008935,[1736]
1737,1.5719605697646752e-17,1.4519506294057711,4.468625188493801e-19,0.030402504540334437,"[array([52.63032187, 20.        ]), array([133.2991825,  20.       ])]",52.630321873288935,20.0,133.2991825005561,20.0,1.7387805072947184,4.473182589314975,-0.061001979739716106,0.008871285595039028,1.9317290043686313,0.9903746360042992,0.5126881844008935,[1737]
1738,1.5719605697646752e-17,1.4519506294057711,4.468625188493801e-19,0.030402504540334437,"[array([52.63032187, 20.        ]), array([133.2991825,  20.       ])]",52.630321873288935,20.0,133.2991825005561,20.0,1.7387805072947184,4.473182589314975,-0.061001979739716106,0.00899309786891147,1.9317290043686313,0.9903746360042992,0.5126881844008935,[1738]
1739,1.5719605697646752e-17,1.4519506294057711,4.468625188493801e-19,0.030402504540334437,"[array([52.63032187, 20.        ]), array([133.2991825,  20.       ])]",52.630321873288935,20.0,133.2991825005561,20.0,1.7387805072947184,4.473182589314975,-0.061001979739716106,0.009116158545356854,1.9317290043686313,0.9903746360042992,0.5126881844008935,[1739]
1740,8.439239161900959e-18,0.5451405929835557,0.0,-0.0,"[array([ 0., 40.]), array([108.53378303,  20.        ])]",0.0,40.0,108.53378303321664,20.0,-0.5215035434319438,-11.373441776937655,-22.260780950537388,0.009607401904512012,0.19342624263683064,0.8770376410707044,4.534222601415027,[1740]
1741,0.0,0.0,3.036530266384109e-17,0.4477164876229299,"[array([182.67790129,  39.43478894]), array([148.28571737, 100.        ])]",182.67790129145814,39.434788940218766,148.28571736514198,100.0,3.015527700364026,9.864539941117172,-11.474687170416775,0.00949071304017533,0.34455843855677704,1.117325022872037,3.2427736425556213,[1741]
1742,2.6361286613317373e-17,1.7336181180157524,0.0,-0.0,"[array([69.49223993, 20.        ]), array([-89.82071726,  20.        ])]",69.49223992679237,20.0,-89.82071725745185,20.0,-3.449904523094917,3.1002364596651133,-0.44890526588155294,0.009375368410868022,0.43130193949627466,1.087544597455955,2.5215388521695914,[1742]
1743,1.0851040247642247e-17,0.6978362997839768,2.6085118266463716e-18,0.1242094526509338,"[array([97.92202814, 20.        ]), array([229.08365286,  20.        ])]",97.92202814043122,20.0,229.08365286162677,20.0,-0.6819418753907747,9.656506220002331,0.25196211425949855,0.009261418241351176,0.3608487097938055,0.9554990353094716,2.6479214401388838,[1743]
1744,1.5850608629065832e-17,1.1577042409806257,1.0304844323721003e-17,0.5554205945997954,"[array([121.98376828,  50.93150918]), array([186.93073428,  20.        ])]",121.98376828136416,50.93150918394892,186.9307342783832,20.0,0.29781473317987556,7.4687192671550715,85.41879796993075,0.00914891463594216,0.33052867265314306,0.8749819432171557,2.6472194868714527,[1744]
1745,1.7291600760783744e-17,0.9595511485593105,0.0,0.0,"[array([16.69015695, 20.        ]), array([-79.96499018,  43.72725476])]",16.69015695189142,20.0,-79.96499017806302,43.72725475913859,-4.832442874805365,-9.961887017372323,-295.61101617537236,0.009037911615121514,0.17663743768487694,0.5899173234177101,3.339707205615883,[1745]
1746,7.109626162902514e-18,0.4354254977622778,0.0,-0.0,"[array([ 9.22646463, 20.        ]), array([-134.00721493,   43.53366703])]",9.226464625861153,20.0,-134.0072149273757,43.533667028276504,-5.630358752654825,-12.104955594372637,-67.2909009631509,0.008928465147092488,0.2341548076783275,0.7269902620513224,3.104741983560007,[1746]
1747,8.431262560126923e-18,0.7887769228124192,0.0,-0.0,"[array([16.54529763, 20.        ]), array([65.58371096, 20.        ])]",16.545297632785406,20.0,65.58371095948692,20.0,-3.873755017763557,-2.7500342026906224,8.335990538156658,0.00882063317317759,0.7569666596316824,1.0163605685083172,1.3426754739803841,[1747]
1748,0.0,0.0,1.3209498323757957e-17,0.9329609955947908,"[array([ 0., 40.]), array([124.5338712,  20.       ])]",0.0,40.0,124.53387120115453,20.0,-2.427509448780981,-2.9206629592948743,-1.2641754427122895,0.008714475626305389,0.9624416191253734,0.9319538087670673,0.9683224314571807,[1748]
1749,1.9420228764237326e-17,1.8381310284355774,5.572027018084782e-18,0.39118685813670284,"[array([ 0., 40.]), array([200.,  20.])]",0.0,40.0,200.0,20.0,-1.232745285900496,2.012045798770796,-3.220926977446065,0.008610054441156836,1.1142613465549691,0.94302701196168,0.8463248006199758,[1749]
1750,4.833720897586831e-18,0.4666586592019086,0.0,-0.0,"[array([24.51245884, 20.        ]), array([-86.31644235,  20.        ])]",24.51245883793361,20.0,-86.31644234903204,20.0,-1.6934285764573191,1.8862109075752596,-0.5471092192613428,0.008507433554895798,1.1522271129398824,1.0164663721389473,0.8821753634536992,[1750]
1751,7.743133782841238e-18,0.5662751114706629,1.4300022121864232e-17,0.7749918247528543,"[array([62.56174687, 20.        ]), array([94.22463661, 33.11836655])]",62.561746873156665,20.0,94.22463661265178,33.11836654942314,-0.7583393292434367,6.801971526313057,-0.9777139539699468,0.008406678896869324,1.1336860680126422,1.0141953136913868,0.8945997858730651,[1751]
1752,7.919233895758908e-18,0.7644390729386094,1.4921191752754531e-18,0.10693881203762808,"[array([50.0830611, 20.       ]), array([206.22206928,  20.        ])]",50.083061102959924,20.0,206.22206928073948,20.0,-0.48571506035204276,5.037806212502643,-1.9410457580029716,0.008307858366131477,1.1556343046113424,0.9821131707908263,0.8498477129589244,[1752]
1753,4.848352287060208e-18,0.44299903422329645,5.902466103467053e-18,0.39731952448104396,"[array([34.11854522, 20.        ]), array([67.99977818, 20.        ])]",34.11854522438222,20.0,67.99977818096797,20.0,-1.6671658882998899,0.9502849942526059,-0.8399793646076488,0.008211041795131671,1.0676937423843567,0.97707980974448,0.9151311569575007,[1753]
1754,1.3718234583491125e-17,0.6179330699500445,1.7576889891228308e-17,0.5790704417760985,"[array([-484.19446737,  300.        ]), array([-551.45011472,   65.7009696 ])]",-484.19446737490614,300.0,-551.4501147160411,65.70096959531773,0.0344185512187119,5.2789833031930495,0.37325576545147504,0.00811630089781466,1.5140091913019618,1.0221083096838988,0.6751004654106121,[1754]
1755,6.572307077514956e-18,0.6178229375128562,0.0,0.0,"[array([76.40944861, 20.        ]), array([207.61306966,  20.        ])]",76.40944861348484,20.0,207.6130696618477,20.0,-3.5051758851488457,-0.39327067576451036,-0.8207593624264875,0.008023709200794774,1.368112119986706,1.0481907628118632,0.7661585242166034,[1755]
1756,2.864487598447684e-18,0.28143359258725853,0.0,-0.0,"[array([ 0., 40.]), array([33.46771336, 20.        ])]",0.0,40.0,33.4677133601077,20.0,-2.0974292828688896,-2.17530430129745,-0.11108853713112427,0.007933341955759149,1.498361157623121,0.9983785425291554,0.66631368375359,[1756]
1757,1.2465492439584661e-17,0.380500810547446,0.0,0.0,"[array([-91.67211608,  20.        ]), array([108.32788392, 100.        ])]",-91.67211607899961,20.0,108.32788392100039,100.0,0.6357878430152104,1.0449064752419206,-0.8214435630301191,0.007845276031338357,1.1403989017934124,0.9093119457814292,0.7973630493254846,[1757]
1758,1.8603332764742367e-17,1.1916269287564296,0.0,-0.0,"[array([ 3.61582563, 45.38794572]), array([101.41842644,  40.94891632])]",3.6158256276967133,45.387945723304306,101.41842643813354,40.94891632073907,-2.2968278540240927,0.6158301623264695,2.3550637476106653,0.007759589783058014,1.5022918000534364,0.9847171148703389,0.6554765957155012,[1758]
1759,1.2213234185296904e-17,1.146299957280973,8.252639606447455e-18,0.578050080966828,"[array([14.93058078, 26.00485591]), array([138.84858667,  20.        ])]",14.930580776293834,26.00485590557857,138.848586667876,20.0,-0.8402710264257628,1.4276276050253571,1.0278280567183347,0.00767636289969536,1.714355205568085,0.9624411400136086,0.5614012410541752,[1759]
1760,1.7568893430481884e-17,0.6127670619197468,2.5121962903530675e-17,0.6416853952342472,"[array([75.70368765, 20.        ]), array([225.24125831,  85.19046109])]",75.70368764639935,20.0,225.24125830603597,85.19046108671441,-1.8662632664057526,1.60250446381108,0.9643345646475983,0.007595676224477609,1.4416165140109098,1.0212488820768337,0.7084053714364603,[1760]
1761,0.0,0.0,1.5964664552528453e-17,0.8470191615103874,"[array([309.06191568, 202.79196759]), array([250.71072487,  35.06456105])]",309.0619156786731,202.7919675947495,250.71072486519245,35.06456105130551,-1.455334308993464,2.3694432843634634,1.1536462509644987,0.00751761155016429,1.575455680612519,1.053412663033884,0.6686399852418122,[1761]
1762,0.0,0.0,1.5396300738964536e-17,1.0609921507834423,"[array([237.67305222,  20.        ]), array([168.90794423,  20.        ])]",237.67305222091014,20.0,168.90794423025912,20.0,-0.6872547567566982,3.4143875334364924,1.241134431736242,0.007442251386766775,1.3619513360910538,0.9246183889848314,0.678892383657837,[1762]
1763,8.259457182550026e-18,0.7718592746953439,4.562286140468861e-18,0.3168476574086268,"[array([20.61576666, 30.90115152]), array([-55.1004277,  20.       ])]",20.615766655066864,30.90115151781,-55.10042769831174,20.0,-2.4576535185273003,4.712085200873604,1.4222032857285232,0.007369678701374871,1.4542359565835843,0.9470985369985702,0.6512688210677827,[1763]
1764,1.597205900735467e-17,1.0338565511645572,0.0,-0.0,"[array([ 34.25599499, 253.73330162]), array([-165.74400501,   39.92803939])]",34.25599498527534,253.7333016209364,-165.74400501472465,39.92803938539732,-0.42875806421048357,8.359813604830299,1.3759188456112512,0.007299976629548814,1.481150005628587,0.9524489901328241,0.6430469476510674,[1764]
1765,5.052025969427015e-18,0.46461355822437755,0.0,-0.0,"[array([83.57831164, 20.        ]), array([94.15071905, 20.        ])]",83.57831163894512,20.0,94.15071905215788,20.0,-1.0976470080896161,0.6353921745576185,-0.052729341286650716,0.00723322815864717,1.305131549663919,0.9605704642704028,0.7359951297765782,[1765]
1766,1.6317055347079794e-17,1.5426880679236976,0.0,0.0,"[array([51.10985047, 20.        ]), array([148.94978465,  20.        ])]",51.10985046744362,20.0,148.94978464510515,20.0,-1.2358900491327605,2.5803674846573927,0.13605890392456738,0.007169515783587067,1.6178973966553294,1.0147391879270817,0.627196254858217,[1766]
1767,3.934415859511517e-17,3.4228765219249464,5.2324914586708114e-18,0.3354493459918095,"[array([91.81543831, 20.        ]), array([112.34508026,  23.49846054])]",91.81543831266733,20.0,112.34508026086371,23.498460541210672,-1.0043043032194467,-0.24651701361158232,-1.3701268559164173,0.007108921136146882,1.5446215387573337,1.0027300813953304,0.649175255060886,[1767]
1768,5.291606659743536e-17,4.918609546399807,0.0,-0.0,"[array([ 0., 40.]), array([91.17354517, 20.        ])]",0.0,40.0,91.17354516885679,20.0,-2.228770516063597,0.7312075901564138,-0.5364392823297932,0.007051524589866105,1.6392608351586553,0.9641086668950718,0.5881362173834653,[1768]
1769,3.5481934329611836e-17,3.4297437919273825,1.3095761067335854e-17,0.9454409528719624,"[array([33.73447667, 20.        ]), array([95.02359617, 20.        ])]",33.73447666948472,20.0,95.02359617015836,20.0,-0.8971362780602095,-0.9093043067402069,-0.7707382457973868,0.006997404842933661,1.4705114205280936,0.9972501211889544,0.67816550573325,[1769]
1770,3.75514204796896e-17,3.449727289602072,2.0393085884919605e-18,0.13988549884342158,"[array([ 0., 40.]), array([116.8833928,  20.       ])]",0.0,40.0,116.88339280390217,20.0,-0.9197320876813561,-1.2499917665480802,-2.255202492728766,0.006946638482255614,1.4056345151633567,1.0710775363731326,0.7619886427224339,[1770]
1771,2.909429711285797e-17,2.8568149132924243,0.0,-0.0,"[array([30.49775931, 20.        ]), array([75.40489005, 20.        ])]",30.49775931498782,20.0,75.40489005185687,20.0,-1.6610199462991322,0.1496715571805963,-2.5393554014286264,0.006899299532786205,1.2521533125574047,0.9610391472123566,0.767509168066269,[1771]
1772,1.2361603652308385e-17,1.1977528175746646,1.8053031995127435e-17,1.2935291113061649,"[array([66.95178665, 20.        ]), array([88.24952457, 20.        ])]",66.9517866519003,20.0,88.24952457472631,20.0,-2.47359905464927,0.7044315474117839,1.185575599090608,0.006855458996737151,1.5202415669300482,1.052952444053041,0.6926217957448411,[1772]
1773,1.6147833733543757e-17,1.5007521241200055,0.0,0.0,"[array([107.77199294,  20.        ]), array([195.06099716,  20.        ])]",107.77199294308787,20.0,195.0609971555693,20.0,-0.18675651038229324,1.5008504883818352,-0.8903661527225653,0.006815184387935147,1.345886678796198,1.0212883278941376,0.7588219305414398,[1773]
1774,2.426785299616352e-17,1.318822451899738,9.148711932963101e-18,0.36509160925707873,"[array([53.74016183, 20.        ]), array([69.63867699, 49.17189484])]",53.740161827669546,20.0,69.63867699222143,49.171894844811376,0.3274412767341005,3.1566712057153565,-0.965314443343692,0.006778539267422111,1.3813337722868324,0.981959153849116,0.7108775399181461,[1774]
1775,7.781854544148816e-18,0.757814415200207,2.0836997267114694e-17,1.5039691575342424,"[array([ 9.63926596, 20.        ]), array([102.05278837,  20.        ])]",9.639265964353546,20.0,102.05278837126221,20.0,-1.388657021035888,1.9652431591983386,-1.2670049124777614,0.006745582786620811,1.664013956834518,1.0178009550320262,0.6116540975222384,[1775]
1776,9.023940294450382e-18,0.8533202886999214,1.934824987125506e-20,0.001358501360840753,"[array([ 0., 40.]), array([-6.43881126, 20.        ])]",0.0,40.0,-6.4388112600229235,20.0,-1.7276596763863492,1.6350310111648794,-2.009471084971354,0.006716369244999919,1.347293609622895,1.0126375441691624,0.7516086597134517,[1776]
1777,6.679826770612608e-18,0.6088443067300491,0.0,-0.0,"[array([ 0., 40.]), array([-100.25351835,   20.        ])]",0.0,40.0,-100.25351834809625,20.0,-0.9442610665442009,5.781818011916142,1.5620914830862507,0.0066909476692002985,1.2650559935328254,1.0339371875176988,0.8173054732781443,[1777]
1778,0.0,0.0,2.6219262102894244e-17,0.7072593894954948,"[array([ 7.15631039, 45.41070971]), array([207.15631039,  79.60604191])]",7.156310393706304,45.41070970552386,207.15631039370632,79.60604190653275,-2.399831476442486,1.1298267559106638,0.36039055310643353,0.006669361420823385,1.2247162613406428,0.9674615033719133,0.7899474628620313,[1778]
1779,2.2140995110582365e-17,2.1437659704878445,4.4837337907074895e-18,0.3203044337612884,"[array([85.90950072, 20.        ]), array([100.03077842,  20.        ])]",85.9095007168574,20.0,100.03077842347548,20.0,-2.4028245152148604,-2.6127102752150253,0.6066689349687253,0.006651647839745009,1.2498286384823165,1.0061216465370615,0.8050076750992107,[1779]
1780,1.8721333483745765e-17,1.7976766971940086,0.0,-0.0,"[array([ 6.33568706, 20.        ]), array([92.14744797, 20.        ])]",6.335687057464041,20.0,92.14744797040912,20.0,-0.49854450950129703,1.1253677314609614,-1.137270808887829,0.0066378379295667965,1.3292086033694126,1.0478166978867371,0.7883011705089971,[1780]
1781,1.8480669884530263e-17,1.6768999775782019,0.0,-0.0,"[array([ 2.02234688, 95.42498836]), array([73.94654495, 22.6377799 ])]",2.022346875393869,95.42498835838654,73.94654495459945,22.637779903043352,-2.0027750575377974,2.2800618508322943,-1.1469610473874483,0.006627956091223096,1.3889868121174456,0.9954659522075794,0.7166849559140436,[1781]
1782,1.9664383663301686e-17,1.7697762562794144,9.622547074801125e-18,0.6423558249784322,"[array([190.036531,  20.      ]), array([97.0547101 , 23.21003166])]",190.03653100357508,20.0,97.05471010039562,23.21003165771486,-0.5196649909807829,2.3366120876316887,-1.0690012371137865,0.006622019909966279,1.4037124158824918,0.9507879963720671,0.6773381681420276,[1782]
1783,1.7762083101557253e-17,1.754067271501952,0.0,-0.0,"[array([ 4.24706452, 24.46888066]), array([106.52830871,  20.        ])]",4.247064517927531,24.468880656968807,106.52830871053617,20.0,-0.1566886498200769,4.801730341817621,1.647748003639206,0.0066200399999994195,1.294501264535466,0.9624386928550303,0.7434822346043848,[1783]
1784,2.2178029240449062e-17,2.05107788078471,0.0,-0.0,"[array([33.91520239, 20.        ]), array([84.7802387 , 22.19986578])]",33.91520238943012,20.0,84.78023869559077,22.199865784087162,-3.208900845555993,0.43803822745958154,2.782085304246048,0.006622019909966826,1.3660305626596891,0.9900650827967657,0.7247752062509414,[1784]
1785,1.136412088332882e-17,0.515286522455132,0.0,-0.0,"[array([32.05209547, 20.        ]), array([-114.55984894,   66.07867887])]",32.05209546820455,20.0,-114.55984894122203,66.0786788674093,-0.17315663376806045,1.4725336969145748,-0.6465397600310802,0.006627956091224266,1.2399889088137874,0.9592605209746269,0.7736041138402486,[1785]
1786,2.249001431072884e-18,0.1222439254732377,6.1817998554683136e-18,0.24663379058859286,"[array([ 0., 40.]), array([200.        ,  50.00899364])]",0.0,40.0,200.0,50.00899363984429,-1.0287148290668024,2.372516281346308,0.1212097927998605,0.006637837929566426,1.248238505504449,0.9928886280187027,0.7954318214349974,[1786]
1787,1.8074420277381335e-17,1.1180500454618743,3.32462664519918e-18,0.15121138185693825,"[array([ 0.10764653, 40.        ]), array([200.10764653,  43.14356091])]",0.1076465309602405,40.0,200.1076465309602,43.143560914528464,-1.1370666958036963,0.29433664902274803,-1.4145649865874421,0.006651647839744568,1.306018987709459,0.9438440961575627,0.7226878820597462,[1787]
1788,1.2893159741809685e-17,0.44758194799373485,0.0,0.0,"[array([64.63002887, 26.03509153]), array([263.87427133,  89.73592029])]",64.63002887375634,26.03509153461639,263.87427133326577,89.73592028708666,-0.7849969591334629,1.9073479606460033,-1.6900343259445418,0.0066693614208262544,1.2691705349900426,0.9626022807440662,0.7584499121322718,[1788]
